,year,week_num,start_date,end_date,rank,music,singer,album
2907,2016,30,2016.07.17,2016.07.23,8,CHEER UP,TWICE,PAGE TWO
2908,2016,30,2016.07.17,2016.07.23,9,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
2909,2016,30,2016.07.17,2016.07.23,10,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2910,2016,30,2016.07.17,2016.07.23,11,리본 (Ribbon),비스트 (Beast),Highlight
2911,2016,30,2016.07.17,2016.07.23,12,미친놈 (Feat. 제시),샵건 (#Gun),쇼미더머니 5 Episode 4
2912,2016,30,2016.07.17,2016.07.23,13,"호랑나비 (Feat. Gill, 리듬파워)",보이비 (Boi B),쇼미더머니 5 Episode 3
2913,2016,30,2016.07.17,2016.07.23,14,맘 편히 (Comfortable),"사이먼 도미닉 (Simon Dominic), GRAY (그레이), 원 (ONE)",쇼미더머니 5 Episode 2
2914,2016,30,2016.07.17,2016.07.23,15,냉탕에 상어 (Feat. 블랙넛),슈퍼비,냉탕에 상어
2915,2016,30,2016.07.17,2016.07.23,16,Why,태연 (TAEYEON),Why- The 2nd Mini Album
2916,2016,30,2016.07.17,2016.07.23,17,여기까지,"샘김, 권진아",LOVE ANTENNA
2917,2016,30,2016.07.17,2016.07.23,18,니가 알던 내가 아냐 (Prod. by GRAY),"사이먼 도미닉 (Simon Dominic), 원(ONE), 지투(G2), BewhY",쇼미더머니 5 Episode 1
2918,2016,30,2016.07.17,2016.07.23,19,아름다워 (Beautiful) (Feat. 지코 (ZICO)),씨잼(Cjamm),쇼미더머니 5 Episode 4
2919,2016,30,2016.07.17,2016.07.23,20,못참겠어 (Feat. 로꼬),에릭남 (Eric Nam),못참겠어
2920,2016,30,2016.07.17,2016.07.23,21,The Time Goes On,비와이(BewhY),Time Travel
2921,2016,30,2016.07.17,2016.07.23,22,Bye bye my blue,백예린,Bye bye my blue
2922,2016,30,2016.07.17,2016.07.23,23,All Mine,f(x),All Mine
2923,2016,30,2016.07.17,2016.07.23,24,쿵 (Knock),자이언티(Zion.T),쇼미더머니 5 Special
2924,2016,30,2016.07.17,2016.07.23,25,도깨비,"플로우식 (Flowsik), 해쉬스완, 보이비, 우태운, G2",쇼미더머니 5 Episode 5
2925,2016,30,2016.07.17,2016.07.23,26,쏘쏘,백아연,쏘쏘
2926,2016,30,2016.07.17,2016.07.23,27,네 생각,존 박,네 생각
2927,2016,30,2016.07.17,2016.07.23,28,Ring My Bell,수지,함부로 애틋하게 OST Part.1
2928,2016,30,2016.07.17,2016.07.23,29,쌈박자 (XamBaqJa) (Prod. by BewhY),"비와이(BewhY), 사이먼 도미닉 (Simon Dominic)",쇼미더머니 5 Episode 5
2929,2016,30,2016.07.17,2016.07.23,30,비행소년 (Going Home),"매드 클라운 (Mad Clown), 샵건 (#Gun)",쇼미더머니 5 Episode 2
2930,2016,30,2016.07.17,2016.07.23,31,Beverly 1lls (Remix) (Feat. The Quiett),도끼 (Dok2),Beverly 1lls (Remix)
2931,2016,30,2016.07.17,2016.07.23,32,하늘바라기 (Feat. 하림),정은지,Dream
2932,2016,30,2016.07.17,2016.07.23,33,신사 ($insa),"자이언티(Zion.T), 씨잼(Cjamm), 레디(Reddy), 서출구",쇼미더머니 5 Episode 1
2933,2016,30,2016.07.17,2016.07.23,34,공중도덕 (Air DoTheQ),"The Quiett, Superbee, myunDo, Flowsik, 도끼 (Dok2)",쇼미더머니 5 Episode 1
2934,2016,30,2016.07.17,2016.07.23,35,Starlight (Feat. DEAN),태연 (TAEYEON),Why- The 2nd Mini Album
2935,2016,30,2016.07.17,2016.07.23,36,꿈처럼,벤 (Ben),또 오해영 OST Part 2
2936,2016,30,2016.07.17,2016.07.23,37,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
2937,2016,30,2016.07.17,2016.07.23,38,자격지심 (Feat. 은하 of 여자친구),박경,자격지심
2938,2016,30,2016.07.17,2016.07.23,39,자화상 pt.2 (Fake) (Prod. by BewhY),비와이(BewhY),쇼미더머니 5 Episode 5
2939,2016,30,2016.07.17,2016.07.23,40,보고싶어,효린,함부로 애틋하게 OST Part.5
2940,2016,30,2016.07.17,2016.07.23,41,No Way,"박용인, 권순일",닥터스 OST Part 1
2941,2016,30,2016.07.17,2016.07.23,42,어디에도,엠씨더맥스 (M.C The Max),pathos
2942,2016,30,2016.07.17,2016.07.23,43,Machine Gun (Feat. MINO),"KUSH, 자이언티(Zion.T)",쇼미더머니 5 Special
2943,2016,30,2016.07.17,2016.07.23,44,밀지마 (Original Ver.),"웬디 (WENDY), 슬기 (SEULGI)",함부로 애틋하게 OST Part.7
2944,2016,30,2016.07.17,2016.07.23,45,그 애 (愛),정엽,닥터스 OST Part 3
2945,2016,30,2016.07.17,2016.07.23,46,틀린그림찾기,"키썸 (Kisum), 임슬옹",함부로 애틋하게 OST Part.2
2946,2016,30,2016.07.17,2016.07.23,47,가슴이 말해,김나영,함부로 애틋하게 OST Part.3
2947,2016,30,2016.07.17,2016.07.23,48,너였다면,정승환,또 오해영 OST Part 5
2948,2016,30,2016.07.17,2016.07.23,49,L.I.E,EXID,STREET
2949,2016,30,2016.07.17,2016.07.23,50,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2950,2016,30,2016.07.17,2016.07.23,51,재방송 (Let it be) (Feat. Crush),씨잼(C Jamm),쇼미더머니 5 Episode 5
2951,2016,30,2016.07.17,2016.07.23,52,Monster,EXO,EX’ACT - The 3rd Album
2952,2016,30,2016.07.17,2016.07.23,53,현상수배 (Wanted),씨잼(Cjamm) & 레디(Reddy),쇼미더머니 5 Episode 3
2953,2016,30,2016.07.17,2016.07.23,54,Only U,정기고 (Junggigo),함부로 애틋하게 OST Part.4
2954,2016,30,2016.07.17,2016.07.23,55,달고나,"산이 (San E), 레이나",달고나
2955,2016,30,2016.07.17,2016.07.23,56,사랑이 뭔데,"서현진, 유승우",또 오해영 OST Part 3
2956,2016,30,2016.07.17,2016.07.23,57,안아줘,정준일,Lo9ve3r4s
2957,2016,30,2016.07.17,2016.07.23,58,Like this (Feat. BOBBY),레디(Reddy),쇼미더머니 5 Episode 4
2958,2016,30,2016.07.17,2016.07.23,59,아주 NICE,세븐틴,Love&Letter repackage album
2959,2016,30,2016.07.17,2016.07.23,60,highfiVe,"다이나믹 듀오(Dynamic Duo), 프라이머리(Primary), 보이비(Boi.B), 크러쉬(CRUSH)",highfiVe
2960,2016,30,2016.07.17,2016.07.23,61,한숨,이하이,SEOULITE
2961,2016,30,2016.07.17,2016.07.23,62,GOOD (Feat. ELO),"로꼬 (LOCO), GRAY (그레이)",GOOD
2962,2016,30,2016.07.17,2016.07.23,63,Butterfly,비스트 (Beast),Butterfly
2963,2016,30,2016.07.17,2016.07.23,64,이 사랑,다비치,태양의 후예 OST Part.3
2964,2016,30,2016.07.17,2016.07.23,65,그리움만 쌓이네 (로맨틱 흑기사),로맨틱 흑기사,복면가왕 68회
2965,2016,30,2016.07.17,2016.07.23,66,OOH-AHH하게,TWICE,THE STORY BEGINS
2966,2016,30,2016.07.17,2016.07.23,67,공중도덕 part 2 (Air DoTheQ part 2),"The Quiett, Dok2, Superbee",쇼미더머니 5 Episode 5
2967,2016,30,2016.07.17,2016.07.23,68,You Are My Everything,거미,태양의 후예 OST Part 4
2968,2016,30,2016.07.17,2016.07.23,69,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2969,2016,30,2016.07.17,2016.07.23,70,Good Luck,AOA,Good Luck
2970,2016,30,2016.07.17,2016.07.23,71,드러머 (Drummer) (Feat. 올티),"자이언티(Zion.T), 서출구 (Xitsuh)",쇼미더머니 5 Episode 3
2971,2016,30,2016.07.17,2016.07.23,72,Sunflower,윤하,닥터스 OST Part.2
2972,2016,30,2016.07.17,2016.07.23,73,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2973,2016,30,2016.07.17,2016.07.23,74,내 입술 따뜻한 커피처럼 (Feat. 이성경),에디킴,내 입술 따뜻한 커피처럼
2974,2016,30,2016.07.17,2016.07.23,75,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2975,2016,30,2016.07.17,2016.07.23,76,시원해 (Feat. 알리),김태우,T-WITH Vol.2
2976,2016,30,2016.07.17,2016.07.23,77,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2977,2016,30,2016.07.17,2016.07.23,78,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
2978,2016,30,2016.07.17,2016.07.23,79,RE-BYE,AKMU (악뮤),사춘기 상 (思春記 上)
2979,2016,30,2016.07.17,2016.07.23,80,넌 is 뭔들,마마무 (Mamamoo),Melting
2980,2016,30,2016.07.17,2016.07.23,81,봄이 좋냐??,10cm,3.2
2981,2016,30,2016.07.17,2016.07.23,82,보란듯이 (Feat. 앤덥),손승연,보란듯이
2982,2016,30,2016.07.17,2016.07.23,83,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2983,2016,30,2016.07.17,2016.07.23,84,Rain,태연 (TAEYEON),태연 `Rain`
2984,2016,30,2016.07.17,2016.07.23,85,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2985,2016,30,2016.07.17,2016.07.23,86,스토커,10cm,3.0
2986,2016,30,2016.07.17,2016.07.23,87,또 다시 사랑,임창정,또 다시 사랑
2987,2016,30,2016.07.17,2016.07.23,88,1llusion,도끼 (Dok2),1llusion
2988,2016,30,2016.07.17,2016.07.23,89,우리의 밤은 당신의 낮보다 아름답다,"윤보미, 김남주, 정채연, LE, 서인영, 이석훈, 우태운, 양다일, 브라더수(BrotherSu), 챈슬러(Chancellor), 강민희",Merry Summer
2989,2016,30,2016.07.17,2016.07.23,90,사랑하자,SG 워너비,태양의 후예 OST Part.8
2990,2016,30,2016.07.17,2016.07.23,91,내 머릿속 사진,김우빈,함부로 애틋하게 OST Part.6
2991,2016,30,2016.07.17,2016.07.23,92,MM,씨잼(C Jamm),쇼미더머니 5 Episode 5
2992,2016,30,2016.07.17,2016.07.23,93,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2993,2016,30,2016.07.17,2016.07.23,94,어쩌면 나,로이킴,또 오해영 OST Part 4
2994,2016,30,2016.07.17,2016.07.23,95,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2995,2016,30,2016.07.17,2016.07.23,96,Beverly 1lls,"SUPERBEE, myunDo",쇼미더머니 5 Episode 3
2996,2016,30,2016.07.17,2016.07.23,97,Toy,블락비 (Block B),Blooming Period
2997,2016,30,2016.07.17,2016.07.23,98,I`m Not The Only One,Sam Smith,In The Lonely Hour
2998,2016,30,2016.07.17,2016.07.23,99,썬 블락 (Sun Block) (Feat. Microdot),SUPERBEE,쇼미더머니 5 Episode 4
2999,2016,30,2016.07.17,2016.07.23,100,No Matter What,"보아(BoA), 빈지노(Beenzino)",No Matter What
3000,2016,31,2016.07.24,2016.07.30,1,Why So Lonely,원더걸스 (Wonder girls),Why So Lonely
3001,2016,31,2016.07.24,2016.07.30,2,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
3002,2016,31,2016.07.24,2016.07.30,3,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
3003,2016,31,2016.07.24,2016.07.30,4,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
3004,2016,31,2016.07.24,2016.07.30,5,바다,"허각, 정은지(Apink)",‘PLAN A’ FIRST EPISODE
3005,2016,31,2016.07.24,2016.07.30,6,CHEER UP,TWICE,PAGE TWO
3006,2016,31,2016.07.24,2016.07.30,7,I Like That,씨스타 (Sistar),沒我愛(몰아애)
3007,2016,31,2016.07.24,2016.07.30,8,Shut Up (Feat. 유희열),언니쓰,언니들의 슬램덩크
3008,2016,31,2016.07.24,2016.07.30,9,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
3009,2016,31,2016.07.24,2016.07.30,10,냉탕에 상어 (Feat. 블랙넛),슈퍼비,냉탕에 상어
3010,2016,31,2016.07.24,2016.07.30,11,"호랑나비 (Feat. Gill, 리듬파워)",보이비 (Boi B),쇼미더머니 5 Episode 3
3011,2016,31,2016.07.24,2016.07.30,12,All Mine,f(x),All Mine
3012,2016,31,2016.07.24,2016.07.30,13,리본 (Ribbon),비스트 (Beast),Highlight
3013,2016,31,2016.07.24,2016.07.30,14,미친놈 (Feat. 제시),샵건 (#Gun),쇼미더머니 5 Episode 4
3014,2016,31,2016.07.24,2016.07.30,15,Why,태연 (TAEYEON),Why- The 2nd Mini Album
3015,2016,31,2016.07.24,2016.07.30,16,맘 편히 (Comfortable),"사이먼 도미닉 (Simon Dominic), GRAY (그레이), 원 (ONE)",쇼미더머니 5 Episode 2
3016,2016,31,2016.07.24,2016.07.30,17,니가 알던 내가 아냐 (Prod. by GRAY),"사이먼 도미닉 (Simon Dominic), 원(ONE), 지투(G2), BewhY",쇼미더머니 5 Episode 1
3017,2016,31,2016.07.24,2016.07.30,18,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
3018,2016,31,2016.07.24,2016.07.30,19,Bye bye my blue,백예린,Bye bye my blue
3019,2016,31,2016.07.24,2016.07.30,20,The Time Goes On,비와이(BewhY),Time Travel
3020,2016,31,2016.07.24,2016.07.30,21,아름다워 (Beautiful) (Feat. 지코 (ZICO)),씨잼(Cjamm),쇼미더머니 5 Episode 4
3021,2016,31,2016.07.24,2016.07.30,22,쏘쏘,백아연,쏘쏘
3022,2016,31,2016.07.24,2016.07.30,23,highfiVe,"다이나믹 듀오(Dynamic Duo), 프라이머리(Primary), 보이비(Boi.B), 크러쉬(CRUSH)",highfiVe
3023,2016,31,2016.07.24,2016.07.30,24,No Way,"박용인, 권순일",닥터스 OST Part 1
3024,2016,31,2016.07.24,2016.07.30,25,밀지마 (Original Ver.),"웬디 (WENDY), 슬기 (SEULGI)",함부로 애틋하게 OST Part.7
3025,2016,31,2016.07.24,2016.07.30,26,쿵 (Knock),자이언티(Zion.T),쇼미더머니 5 Special
3026,2016,31,2016.07.24,2016.07.30,27,못참겠어 (Feat. 로꼬),에릭남 (Eric Nam),못참겠어
3027,2016,31,2016.07.24,2016.07.30,28,하늘바라기 (Feat. 하림),정은지,Dream
3028,2016,31,2016.07.24,2016.07.30,29,꿈처럼,벤 (Ben),또 오해영 OST Part 2
3029,2016,31,2016.07.24,2016.07.30,30,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
3030,2016,31,2016.07.24,2016.07.30,31,Ring My Bell,수지,함부로 애틋하게 OST Part.1
3031,2016,31,2016.07.24,2016.07.30,32,어디에도,엠씨더맥스 (M.C The Max),pathos
3032,2016,31,2016.07.24,2016.07.30,33,자격지심 (Feat. 은하 of 여자친구),박경,자격지심
3033,2016,31,2016.07.24,2016.07.30,34,비행소년 (Going Home),"매드 클라운 (Mad Clown), 샵건 (#Gun)",쇼미더머니 5 Episode 2
3034,2016,31,2016.07.24,2016.07.30,35,네 생각,존 박,네 생각
3035,2016,31,2016.07.24,2016.07.30,36,그 애 (愛),정엽,닥터스 OST Part 3
3036,2016,31,2016.07.24,2016.07.30,37,공중도덕 (Air DoTheQ),"The Quiett, Superbee, myunDo, Flowsik, 도끼 (Dok2)",쇼미더머니 5 Episode 1
3037,2016,31,2016.07.24,2016.07.30,38,Starlight (Feat. DEAN),태연 (TAEYEON),Why- The 2nd Mini Album
3038,2016,31,2016.07.24,2016.07.30,39,신사 ($insa),"자이언티(Zion.T), 씨잼(Cjamm), 레디(Reddy), 서출구",쇼미더머니 5 Episode 1
3039,2016,31,2016.07.24,2016.07.30,40,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
3040,2016,31,2016.07.24,2016.07.30,41,여기까지,"샘김, 권진아",LOVE ANTENNA
3041,2016,31,2016.07.24,2016.07.30,42,너였다면,정승환,또 오해영 OST Part 5
3042,2016,31,2016.07.24,2016.07.30,43,안아줘,정준일,Lo9ve3r4s
3043,2016,31,2016.07.24,2016.07.30,44,L.I.E,EXID,STREET
3044,2016,31,2016.07.24,2016.07.30,45,Machine Gun (Feat. MINO),"KUSH, 자이언티(Zion.T)",쇼미더머니 5 Special
3045,2016,31,2016.07.24,2016.07.30,46,틀린그림찾기,"키썸 (Kisum), 임슬옹",함부로 애틋하게 OST Part.2
3046,2016,31,2016.07.24,2016.07.30,47,사랑이 뭔데,"서현진, 유승우",또 오해영 OST Part 3
3047,2016,31,2016.07.24,2016.07.30,48,달고나,"산이 (San E), 레이나",달고나
3048,2016,31,2016.07.24,2016.07.30,49,도깨비,"플로우식 (Flowsik), 해쉬스완, 보이비, 우태운, G2",쇼미더머니 5 Episode 5
3049,2016,31,2016.07.24,2016.07.30,50,Monster,EXO,EX’ACT - The 3rd Album
3050,2016,31,2016.07.24,2016.07.30,51,가슴이 말해,김나영,함부로 애틋하게 OST Part.3
3051,2016,31,2016.07.24,2016.07.30,52,아주 NICE,세븐틴,Love&Letter repackage album
3052,2016,31,2016.07.24,2016.07.30,53,OOH-AHH하게,TWICE,THE STORY BEGINS
3053,2016,31,2016.07.24,2016.07.30,54,이 사랑,다비치,태양의 후예 OST Part.3
3054,2016,31,2016.07.24,2016.07.30,55,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
3055,2016,31,2016.07.24,2016.07.30,56,한숨,이하이,SEOULITE
3056,2016,31,2016.07.24,2016.07.30,57,쌈박자 (XamBaqJa) (Prod. by BewhY),"비와이(BewhY), 사이먼 도미닉 (Simon Dominic)",쇼미더머니 5 Episode 5
3057,2016,31,2016.07.24,2016.07.30,58,보고싶어,효린,함부로 애틋하게 OST Part.5
3058,2016,31,2016.07.24,2016.07.30,59,You Are My Everything,거미,태양의 후예 OST Part 4
3059,2016,31,2016.07.24,2016.07.30,60,GOOD (Feat. ELO),"로꼬 (LOCO), GRAY (그레이)",GOOD
3060,2016,31,2016.07.24,2016.07.30,61,현상수배 (Wanted),씨잼(Cjamm) & 레디(Reddy),쇼미더머니 5 Episode 3
3061,2016,31,2016.07.24,2016.07.30,62,걱정말아요 그대,이적,응답하라 1988 OST Part 2
3062,2016,31,2016.07.24,2016.07.30,63,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
3063,2016,31,2016.07.24,2016.07.30,64,Good Luck,AOA,Good Luck
3064,2016,31,2016.07.24,2016.07.30,65,Like this (Feat. BOBBY),레디(Reddy),쇼미더머니 5 Episode 4
3065,2016,31,2016.07.24,2016.07.30,66,어디부터 어디까지,테이 (Tei),함부로 애틋하게 OST Part.8
3066,2016,31,2016.07.24,2016.07.30,67,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
3067,2016,31,2016.07.24,2016.07.30,68,내 입술 따뜻한 커피처럼 (Feat. 이성경),에디킴,내 입술 따뜻한 커피처럼
3068,2016,31,2016.07.24,2016.07.30,69,Beverly 1lls (Remix) (Feat. The Quiett),도끼 (Dok2),Beverly 1lls (Remix)
3069,2016,31,2016.07.24,2016.07.30,70,내가 너에게 가든 네가 나에게 오든,정준영,W OST Part 1
3070,2016,31,2016.07.24,2016.07.30,71,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
3071,2016,31,2016.07.24,2016.07.30,72,Butterfly,비스트 (Beast),Butterfly
3072,2016,31,2016.07.24,2016.07.30,73,Sunflower,윤하,닥터스 OST Part.2
3073,2016,31,2016.07.24,2016.07.30,74,넌 is 뭔들,마마무 (Mamamoo),Melting
3074,2016,31,2016.07.24,2016.07.30,75,Only U,정기고 (Junggigo),함부로 애틋하게 OST Part.4
3075,2016,31,2016.07.24,2016.07.30,76,봄이 좋냐??,10cm,3.2
3076,2016,31,2016.07.24,2016.07.30,77,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
3077,2016,31,2016.07.24,2016.07.30,78,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
3078,2016,31,2016.07.24,2016.07.30,79,스토커,10cm,3.0
3079,2016,31,2016.07.24,2016.07.30,80,자화상 pt.2 (Fake) (Prod. by BewhY),비와이(BewhY),쇼미더머니 5 Episode 5
3080,2016,31,2016.07.24,2016.07.30,81,공감 (Feat. 서영은),정준영,공감
3081,2016,31,2016.07.24,2016.07.30,82,RE-BYE,AKMU (악뮤),사춘기 상 (思春記 上)
3082,2016,31,2016.07.24,2016.07.30,83,또 다시 사랑,임창정,또 다시 사랑
3083,2016,31,2016.07.24,2016.07.30,84,Rain,태연 (TAEYEON),태연 `Rain`
3084,2016,31,2016.07.24,2016.07.30,85,사랑하자,SG 워너비,태양의 후예 OST Part.8
3085,2016,31,2016.07.24,2016.07.30,86,드러머 (Drummer) (Feat. 올티),"자이언티(Zion.T), 서출구 (Xitsuh)",쇼미더머니 5 Episode 3
3086,2016,31,2016.07.24,2016.07.30,87,I`m Not The Only One,Sam Smith,In The Lonely Hour
3087,2016,31,2016.07.24,2016.07.30,88,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
3088,2016,31,2016.07.24,2016.07.30,89,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
3089,2016,31,2016.07.24,2016.07.30,90,1llusion,도끼 (Dok2),1llusion
3090,2016,31,2016.07.24,2016.07.30,91,보란듯이 (Feat. 앤덥),손승연,보란듯이
3091,2016,31,2016.07.24,2016.07.30,92,Beside Me,"코드쿤스트, 비와이(BewhY), YDG, 수란(Suran)",Beside Me
3092,2016,31,2016.07.24,2016.07.30,93,Toy,블락비 (Block B),Blooming Period
3093,2016,31,2016.07.24,2016.07.30,94,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
3094,2016,31,2016.07.24,2016.07.30,95,어쩌면 나,로이킴,또 오해영 OST Part 4
3095,2016,31,2016.07.24,2016.07.30,96,재방송 (Let it be) (Feat. Crush),씨잼(C Jamm),쇼미더머니 5 Episode 5
3096,2016,31,2016.07.24,2016.07.30,97,Lucky One,EXO,EX’ACT - The 3rd Album
3097,2016,31,2016.07.24,2016.07.30,98,Dream Girls,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
3098,2016,31,2016.07.24,2016.07.30,99,우아해 (woo ah),크러쉬 (CRUSH),Interlude
3099,2016,31,2016.07.24,2016.07.30,100,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
3100,2016,32,2016.07.31,2016.08.06,1,여름밤에 우린,스탠딩 에그(Standing Egg),여름밤에 우린
3101,2016,32,2016.07.31,2016.08.06,2,Why So Lonely,원더걸스 (Wonder girls),Why So Lonely
3102,2016,32,2016.07.31,2016.08.06,3,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
3103,2016,32,2016.07.31,2016.08.06,4,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
3104,2016,32,2016.07.31,2016.08.06,5,어때?,현아 (HyunA),A`wesome
3105,2016,32,2016.07.31,2016.08.06,6,CHEER UP,TWICE,PAGE TWO
3106,2016,32,2016.07.31,2016.08.06,7,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
3107,2016,32,2016.07.31,2016.08.06,8,바다,"허각, 정은지(Apink)",‘PLAN A’ FIRST EPISODE
3108,2016,32,2016.07.31,2016.08.06,9,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
3109,2016,32,2016.07.31,2016.08.06,10,I Like That,씨스타 (Sistar),沒我愛(몰아애)
3110,2016,32,2016.07.31,2016.08.06,11,냉탕에 상어 (Feat. 블랙넛),슈퍼비,냉탕에 상어
3111,2016,32,2016.07.31,2016.08.06,12,"호랑나비 (Feat. Gill, 리듬파워)",보이비 (Boi B),쇼미더머니 5 Episode 3
3112,2016,32,2016.07.31,2016.08.06,13,그 여름 (0805),소녀시대,그 여름 (0805)
3113,2016,32,2016.07.31,2016.08.06,14,Shut Up (Feat. 유희열),언니쓰,언니들의 슬램덩크
3114,2016,32,2016.07.31,2016.08.06,15,내 얘길 들어봐 (A-ing) (Feat. 스컬&하하),오마이걸 (OH MY GIRL),내 얘길 들어봐
3115,2016,32,2016.07.31,2016.08.06,16,Why,태연 (TAEYEON),Why- The 2nd Mini Album
3116,2016,32,2016.07.31,2016.08.06,17,미친놈 (Feat. 제시),샵건 (#Gun),쇼미더머니 5 Episode 4
3117,2016,32,2016.07.31,2016.08.06,18,리본 (Ribbon),비스트 (Beast),Highlight
3118,2016,32,2016.07.31,2016.08.06,19,사랑해요,김범수,함부로 애틋하게 OST Part.9
3119,2016,32,2016.07.31,2016.08.06,20,니가 알던 내가 아냐 (Prod. by GRAY),"사이먼 도미닉 (Simon Dominic), 원(ONE), 지투(G2), BewhY",쇼미더머니 5 Episode 1
