,year,week_num,start_date,end_date,rank,music,singer,album
882,2013,9,2013.02.24,2013.03.02,83,So Sick,성수진,SBS K팝 스타 시즌2 TOP 10 Part 1
883,2013,9,2013.02.24,2013.03.02,84,꺼져,형돈이와 대준이,스윝 껭스타랩 볼륨1
884,2013,9,2013.02.24,2013.03.02,85,"1,2,3,4 (원,투,쓰리,포)",이하이,"1,2,3,4 (원,투,쓰리,포)"
885,2013,9,2013.02.24,2013.03.02,86,Talk That,시크릿 (Secret),Talk That
886,2013,9,2013.02.24,2013.03.02,87,다리꼬지마,AKMU (악뮤),SBS K팝 스타 시즌2 `다리꼬지마`
887,2013,9,2013.02.24,2013.03.02,88,귀여워,"별, 권정열 (10cm)",귀여워
888,2013,9,2013.02.24,2013.03.02,89,All For You,"정은지, 서인국",응답하라 1997 Love Story Part 1 OST
889,2013,9,2013.02.24,2013.03.02,90,Nothing Like Us (Bonus Track),Justin Bieber,2집 Believe Acoustic
890,2013,9,2013.02.24,2013.03.02,91,You ＆ I,먼데이 키즈 (Monday Kiz),You ＆ I
891,2013,9,2013.02.24,2013.03.02,92,먼지가 되어,"로이킴, 정준영",슈퍼스타K4 TOP12 Part 1
892,2013,9,2013.02.24,2013.03.02,93,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
893,2013,9,2013.02.24,2013.03.02,94,저녁 하늘,에일리 (Ailee),Invitation
894,2013,9,2013.02.24,2013.03.02,95,슬픔 활용법,김범수,6집 슬픔 활용법
895,2013,9,2013.02.24,2013.03.02,96,술 한잔하면 (Your Wedding),허각,1집 Little Giant
896,2013,9,2013.02.24,2013.03.02,97,똑같은 사랑 똑같은 이별,어반 자카파 (Urban Zakapa),(02)
897,2013,9,2013.02.24,2013.03.02,98,링마벨 (Ring Ma Bell),투엑스 (Two X),링마벨 (Ring Ma Bell)
898,2013,9,2013.02.24,2013.03.02,99,하늘 아래서,유미,불후의 명곡 - 전설을 노래하다 (김민종편)
899,2013,9,2013.02.24,2013.03.02,100,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
900,2013,10,2013.03.03,2013.03.09,1,겨울사랑,더 원 (The One),"그 겨울, 바람이 분다 OST Part 2"
901,2013,10,2013.03.03,2013.03.09,2,Dream Girl,샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
902,2013,10,2013.03.03,2013.03.09,3,눈꽃,거미,"그 겨울, 바람이 분다 OST Part 3"
903,2013,10,2013.03.03,2013.03.09,4,있다 없으니까 (Gone Not Around Any Longer),씨스타19,있다 없으니까
904,2013,10,2013.03.03,2013.03.09,5,라면인건가,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 10 Part 1
905,2013,10,2013.03.03,2013.03.09,6,모노드라마,"허각, 유승우",Little Giant
906,2013,10,2013.03.03,2013.03.09,7,이게 사랑이 아니면 (Feat. 에일리),버벌진트 (Verbal Jint),이게 사랑이 아니면
907,2013,10,2013.03.03,2013.03.09,8,긴 생머리 그녀 (Miss Right),틴 탑 (Teen Top),1집 No.1
908,2013,10,2013.03.03,2013.03.09,9,눈물 (Feat. 유진),리쌍,이단옆차기 프로젝트 Vol.02
909,2013,10,2013.03.03,2013.03.09,10,모르시나요,다비치,아이리스Ⅱ OST Part 1
910,2013,10,2013.03.03,2013.03.09,11,1440,허각,1집 Little Giant
911,2013,10,2013.03.03,2013.03.09,12,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
912,2013,10,2013.03.03,2013.03.09,13,안녕 나야,포맨 (4Men),The 5th Album Vol.1 (실화)
913,2013,10,2013.03.03,2013.03.09,14,Tell Me Tell Me,레인보우 (Rainbow),1집 Rainbow Syndrome
914,2013,10,2013.03.03,2013.03.09,15,어떤가요,노을,아이리스Ⅱ OST Part 2
915,2013,10,2013.03.03,2013.03.09,16,Black Paradise,비스트 (Beast),아이리스Ⅱ OST Part 3
916,2013,10,2013.03.03,2013.03.09,17,I’m Sorry,씨엔블루 (CNBLUE),Re:Blue
917,2013,10,2013.03.03,2013.03.09,18,너 땜에 못살아 (Feat. 버벌진트),서인국,Y.BIRD from Jellyfish Island With 서인국
918,2013,10,2013.03.03,2013.03.09,19,Cosmic Girl,김태우,T-Love
919,2013,10,2013.03.03,2013.03.09,20,선인장 (Duet),"우현, 심규선 (Lucia)",Re;Code Episode II
920,2013,10,2013.03.03,2013.03.09,21,귀요미송,하리 (Hari),귀요미송 (ReTitle)
921,2013,10,2013.03.03,2013.03.09,22,될 대로 되라고 해 (느낌 So Good),개코 (다이나믹 듀오),Gaeko Attic`s 1st Piece
922,2013,10,2013.03.03,2013.03.09,23,얼음꽃,에일리 (Ailee),야왕 OST Part 2
923,2013,10,2013.03.03,2013.03.09,24,오랜만이죠 (Feat. 신지수),라디 (Ra. D),오랜만이죠
924,2013,10,2013.03.03,2013.03.09,25,그런 너 (Disturbance),보아 (BoA),그런 너
925,2013,10,2013.03.03,2013.03.09,26,먹지,예성 (YESUNG),"그 겨울, 바람이 분다 OST Part 1"
926,2013,10,2013.03.03,2013.03.09,27,어이없네,"용준형, 필독, LE",어이없네
927,2013,10,2013.03.03,2013.03.09,28,지우개,알리 (ALi),지우개
928,2013,10,2013.03.03,2013.03.09,29,혼자라고 생각말기,김보경,학교 OST Part 3
929,2013,10,2013.03.03,2013.03.09,30,I Got A Boy,소녀시대,4집 I Got A Boy
930,2013,10,2013.03.03,2013.03.09,31,사랑도 이별도 아닌 기억,버블 시스터즈 (Bubble Sisters),사랑도 이별도 아닌 기억
931,2013,10,2013.03.03,2013.03.09,32,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
932,2013,10,2013.03.03,2013.03.09,33,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
933,2013,10,2013.03.03,2013.03.09,34,나도 여자인데 (A Girl In Love),씨스타19,있다 없으니까
934,2013,10,2013.03.03,2013.03.09,35,One Shot,B.A.P,One Shot
935,2013,10,2013.03.03,2013.03.09,36,돌스 (Dolls),나인 뮤지스 (Nine Muses),Dolls
936,2013,10,2013.03.03,2013.03.09,37,방백 (Aside),샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
937,2013,10,2013.03.03,2013.03.09,38,24/7,포미닛 투윤 (2Yoon),Harvest Moon
938,2013,10,2013.03.03,2013.03.09,39,되돌리다,이승기,숲
939,2013,10,2013.03.03,2013.03.09,40,강북멋쟁이,정형돈,박명수의 어떤가요
940,2013,10,2013.03.03,2013.03.09,41,없는 번호,소울스타 (Soul Star),없는 번호
941,2013,10,2013.03.03,2013.03.09,42,사랑해 사랑해,한승희,사랑해 사랑해
942,2013,10,2013.03.03,2013.03.09,43,아름다워 (Beautiful),샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
943,2013,10,2013.03.03,2013.03.09,44,사랑오후,어반 자카파 (Urban Zakapa),광고천재 이태백 OST Part 2
944,2013,10,2013.03.03,2013.03.09,45,희맨사항,형돈이와 대준이,스윝 껭스타랩 볼륨1
945,2013,10,2013.03.03,2013.03.09,46,Special Girl (Feat. Bumkey),인피니트H,Fly High
946,2013,10,2013.03.03,2013.03.09,47,꺼져,형돈이와 대준이,스윝 껭스타랩 볼륨1
947,2013,10,2013.03.03,2013.03.09,48,싫다,백지영,싫다
948,2013,10,2013.03.03,2013.03.09,49,Goodbye To Romance,써니힐 (Sunny Hill),Antique Romance
949,2013,10,2013.03.03,2013.03.09,50,시작이 좋아 (Feat. 강민희),버벌진트 (Verbla Jint),시작이 좋아
950,2013,10,2013.03.03,2013.03.09,51,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
951,2013,10,2013.03.03,2013.03.09,52,카페인,양요섭,The First Collage
952,2013,10,2013.03.03,2013.03.09,53,White Day,걸스데이 (Girl`s Day),White Day
953,2013,10,2013.03.03,2013.03.09,54,가수가 된 이유,신용재,24
954,2013,10,2013.03.03,2013.03.09,55,못,JK 김동욱,야왕 OST Part 5
955,2013,10,2013.03.03,2013.03.09,56,어이없네 (욕이씀 Ver.),"용준형, 필독, LE",어이없네 (욕이씀 Ver.)
956,2013,10,2013.03.03,2013.03.09,57,러브 레시피,클래지콰이 (Clazziquai),5집 Blessed
957,2013,10,2013.03.03,2013.03.09,58,You Are Not Alone,신지훈,SBS K팝 스타 시즌2 TOP 10 (2회)
958,2013,10,2013.03.03,2013.03.09,59,행복하니,배치기,4집 Part 2
959,2013,10,2013.03.03,2013.03.09,60,하지 못한 말,노을,4집 Time For Love
960,2013,10,2013.03.03,2013.03.09,61,바람기억,나얼,Principle Of My Soul
961,2013,10,2013.03.03,2013.03.09,62,만에하나,엠씨더맥스 (M.C The Max),마의 OST Part 3
962,2013,10,2013.03.03,2013.03.09,63,고해,김태우,불후의 명곡2 - 전설을 노래하다 (임재범편)
963,2013,10,2013.03.03,2013.03.09,64,니가 아니라서 (Missing You),틴 탑 (Teen Top),1집 No.1
964,2013,10,2013.03.03,2013.03.09,65,기억을 걷다보면,디셈버 (December),기억을 걷다보면
965,2013,10,2013.03.03,2013.03.09,66,매력있어,AKMU (악뮤),SBS K팝 스타 시즌2 매력있어
966,2013,10,2013.03.03,2013.03.09,67,이사람,"효린, 전효성, 현아, 니콜, 나나",2012 SBS가요대전 The Color Of K-Pop (Dazzing Red)
967,2013,10,2013.03.03,2013.03.09,68,눈물비,살찐 고양이,야왕 OST Part 4
968,2013,10,2013.03.03,2013.03.09,69,반창꼬,노을,반창꼬
969,2013,10,2013.03.03,2013.03.09,70,Punch Drunk Love,샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
970,2013,10,2013.03.03,2013.03.09,71,보여줄게,에일리 (Ailee),Invitation
971,2013,10,2013.03.03,2013.03.09,72,"Girls, Girls, Girls",샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
972,2013,10,2013.03.03,2013.03.09,73,Dancing Queen,소녀시대,4집 I Got A Boy
973,2013,10,2013.03.03,2013.03.09,74,사랑하고 싶어서,허각,1집 Little Giant
974,2013,10,2013.03.03,2013.03.09,75,사랑하고 싶어,틴 탑 (Teen Top),No.1
975,2013,10,2013.03.03,2013.03.09,76,헤어질걸 알기에,"허각, 정은지",1집 Little Giant
976,2013,10,2013.03.03,2013.03.09,77,비상,정동하,불후의 명곡2 - 전설을 노래하다 (임재범편)
977,2013,10,2013.03.03,2013.03.09,78,너를 위해,신용재,불후의 명곡2 - 전설을 노래하다 (임재범편)
978,2013,10,2013.03.03,2013.03.09,79,떠나지마,나몰라패밀리N,떠나지마
979,2013,10,2013.03.03,2013.03.09,80,여보세요,뉴이스트 (NU`EST),여보세요
980,2013,10,2013.03.03,2013.03.09,81,사랑해 미워해,먼데이 키즈 (Monday Kiz),야왕 OST Part 3
981,2013,10,2013.03.03,2013.03.09,82,Only Love (Feat. Flowsik),김재중 (JYJ),Y
982,2013,10,2013.03.03,2013.03.09,83,그림자 놀이,옥주현,Reflection
983,2013,10,2013.03.03,2013.03.09,84,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
984,2013,10,2013.03.03,2013.03.09,85,Love In Memory,별,Love In Memory OST Part 1
985,2013,10,2013.03.03,2013.03.09,86,히치하이킹 (Hitchhiking),샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
986,2013,10,2013.03.03,2013.03.09,87,사랑노트,더 넛츠 (The Nuts),Rebirth
987,2013,10,2013.03.03,2013.03.09,88,비 내리는 고모령,알리 (ALi),비 내리는 고모령
988,2013,10,2013.03.03,2013.03.09,89,"1,2,3,4 (원,투,쓰리,포)",이하이,"1,2,3,4 (원,투,쓰리,포)"
989,2013,10,2013.03.03,2013.03.09,90,All For You,"정은지, 서인국",응답하라 1997 Love Story Part 1 OST
990,2013,10,2013.03.03,2013.03.09,91,가수가 된 이유,이예준,보이스코리아 2 Part 1
991,2013,10,2013.03.03,2013.03.09,92,나쁜 사람,주니엘 (JUNIEL),원앤원 (1 & 1)
992,2013,10,2013.03.03,2013.03.09,93,Spoiler,샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
993,2013,10,2013.03.03,2013.03.09,94,귀여워,"별, 권정열 (10cm)",귀여워
994,2013,10,2013.03.03,2013.03.09,95,오예,10cm,The 2nd EP
995,2013,10,2013.03.03,2013.03.09,96,섹시한 남자,스페이스 A,Re-Turn
996,2013,10,2013.03.03,2013.03.09,97,아는 오빠,미 (美),여심
997,2013,10,2013.03.03,2013.03.09,98,다리꼬지마,AKMU (악뮤),SBS K팝 스타 시즌2 `다리꼬지마`
998,2013,10,2013.03.03,2013.03.09,99,먼지가 되어,"로이킴, 정준영",슈퍼스타K4 TOP12 Part 1
999,2013,10,2013.03.03,2013.03.09,100,저녁 하늘,에일리 (Ailee),Invitation
1000,2013,11,2013.03.10,2013.03.16,1,거북이,다비치,Mystic Ballad Part 1
1001,2013,11,2013.03.10,2013.03.16,2,눈꽃,거미,"그 겨울, 바람이 분다 OST Part 3"
1002,2013,11,2013.03.10,2013.03.16,3,어느 봄날,2am,2집 어느 봄날
1003,2013,11,2013.03.10,2013.03.16,4,It`s Over,이하이,1집 First Love
1004,2013,11,2013.03.10,2013.03.16,5,겨울사랑,더 원 (The One),"그 겨울, 바람이 분다 OST Part 2"
1005,2013,11,2013.03.10,2013.03.16,6,있다 없으니까 (Gone Not Around Any Longer),씨스타19,있다 없으니까
1006,2013,11,2013.03.10,2013.03.16,7,Dream Girl,샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
1007,2013,11,2013.03.10,2013.03.16,8,긴 생머리 그녀 (Miss Right),틴 탑 (Teen Top),1집 No.1
1008,2013,11,2013.03.10,2013.03.16,9,모노드라마,"허각, 유승우",Little Giant
1009,2013,11,2013.03.10,2013.03.16,10,My Angel (Feat. 윤후),포맨 (4Men),The 3rd Generation (Special Album)
1010,2013,11,2013.03.10,2013.03.16,11,모르시나요,다비치,아이리스Ⅱ OST Part 1
1011,2013,11,2013.03.10,2013.03.16,12,이게 사랑이 아니면 (Feat. 에일리),버벌진트 (Verbal Jint),이게 사랑이 아니면
1012,2013,11,2013.03.10,2013.03.16,13,눈물 (Feat. 유진),리쌍,이단옆차기 프로젝트 Vol.02
1013,2013,11,2013.03.10,2013.03.16,14,1440,허각,1집 Little Giant
1014,2013,11,2013.03.10,2013.03.16,15,눈물샤워 (Feat. 에일리),배치기,4집 Part 2
1015,2013,11,2013.03.10,2013.03.16,16,라면인건가,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 10 Part 1
1016,2013,11,2013.03.10,2013.03.16,17,뻔한 멜로디 (Feat. Crush),자이언티(Zion.T),뻔한 멜로디
1017,2013,11,2013.03.10,2013.03.16,18,Tell Me Tell Me,레인보우 (Rainbow),1집 Rainbow Syndrome
1018,2013,11,2013.03.10,2013.03.16,19,좋을거야,"애즈 원 (As One), 미스에스 (Miss $)",The S Part 3
1019,2013,11,2013.03.10,2013.03.16,20,안녕 나야,포맨 (4Men),The 5th Album Vol.1 (실화)
1020,2013,11,2013.03.10,2013.03.16,21,Special,이하이,1집 First Love
1021,2013,11,2013.03.10,2013.03.16,22,너 땜에 못살아 (Feat. 버벌진트),서인국,Y.BIRD from Jellyfish Island With 서인국
1022,2013,11,2013.03.10,2013.03.16,23,어떤가요,노을,아이리스Ⅱ OST Part 2
1023,2013,11,2013.03.10,2013.03.16,24,I’m Sorry,씨엔블루 (CNBLUE),Re:Blue
1024,2013,11,2013.03.10,2013.03.16,25,얼음꽃,에일리 (Ailee),야왕 OST Part 2
1025,2013,11,2013.03.10,2013.03.16,26,Just Go,라니아 (Rania),Just Go
1026,2013,11,2013.03.10,2013.03.16,27,짝사랑,이하이,1집 First Love
1027,2013,11,2013.03.10,2013.03.16,28,너를 읽어보다,2am,2집 어느 봄날
1028,2013,11,2013.03.10,2013.03.16,29,Cosmic Girl,김태우,T-Love
1029,2013,11,2013.03.10,2013.03.16,30,오랜만이죠 (Feat. 신지수),라디 (Ra. D),오랜만이죠
1030,2013,11,2013.03.10,2013.03.16,31,그런 너 (Disturbance),보아 (BoA),그런 너
1031,2013,11,2013.03.10,2013.03.16,32,지우개,알리 (ALi),지우개
1032,2013,11,2013.03.10,2013.03.16,33,Black Paradise,비스트 (Beast),아이리스Ⅱ OST Part 3
1033,2013,11,2013.03.10,2013.03.16,34,잊지말아요,소향,아이리스Ⅱ OST Part 3.5
1034,2013,11,2013.03.10,2013.03.16,35,먹지,예성 (YESUNG),"그 겨울, 바람이 분다 OST Part 1"
1035,2013,11,2013.03.10,2013.03.16,36,혼자라고 생각말기,김보경,학교 OST Part 3
1036,2013,11,2013.03.10,2013.03.16,37,될 대로 되라고 해 (느낌 So Good),개코 (다이나믹 듀오),Gaeko Attic`s 1st Piece
1037,2013,11,2013.03.10,2013.03.16,38,귀요미송,하리 (Hari),귀요미송 (ReTitle)
1038,2013,11,2013.03.10,2013.03.16,39,I Got A Boy,소녀시대,4집 I Got A Boy
1039,2013,11,2013.03.10,2013.03.16,40,선인장 (Duet),"우현, 심규선 (Lucia)",Re;Code Episode II
1040,2013,11,2013.03.10,2013.03.16,41,Call Me Maybe,Carly Rae Jepsen,Call Me Maybe
1041,2013,11,2013.03.10,2013.03.16,42,Sir Duke,방예담,SBS K팝 스타 시즌2 TOP 8
1042,2013,11,2013.03.10,2013.03.16,43,"Officially Missing You, Too","긱스 (Geeks), 소유",re;code Episode I
1043,2013,11,2013.03.10,2013.03.16,44,Dream,이하이,1집 First Love
1044,2013,11,2013.03.10,2013.03.16,45,돌스 (Dolls),나인 뮤지스 (Nine Muses),Dolls
1045,2013,11,2013.03.10,2013.03.16,46,사랑도 이별도 아닌 기억,버블 시스터즈 (Bubble Sisters),사랑도 이별도 아닌 기억
1046,2013,11,2013.03.10,2013.03.16,47,나도 여자인데 (A Girl In Love),씨스타19,있다 없으니까
1047,2013,11,2013.03.10,2013.03.16,48,Tears Fallin`,김보아 (스피카),"그 겨울, 바람이 분다 OST Part 4"
1048,2013,11,2013.03.10,2013.03.16,49,No Schedule,"윤종신, 김연우",2013 월간 윤종신 Repair 3월호
1049,2013,11,2013.03.10,2013.03.16,50,사랑노트,더 넛츠 (The Nuts),Rebirth
1050,2013,11,2013.03.10,2013.03.16,51,위로,2am,2집 어느 봄날
1051,2013,11,2013.03.10,2013.03.16,52,되돌리다,이승기,숲
1052,2013,11,2013.03.10,2013.03.16,53,얼굴보고 얘기해,디유닛 (D-Unit),2집 Affirmative Chapter 1
1053,2013,11,2013.03.10,2013.03.16,54,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
1054,2013,11,2013.03.10,2013.03.16,55,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
1055,2013,11,2013.03.10,2013.03.16,56,오랜만이다,"임정희, 헤르쯔 아날로그 (Herz Analog)",오랜만이다
1056,2013,11,2013.03.10,2013.03.16,57,그대를 잊고,2am,2집 어느 봄날
1057,2013,11,2013.03.10,2013.03.16,58,그때,2am,2집 어느 봄날
1058,2013,11,2013.03.10,2013.03.16,59,강북멋쟁이,정형돈,박명수의 어떤가요
1059,2013,11,2013.03.10,2013.03.16,60,Special Girl (Feat. Bumkey),인피니트H,Fly High
1060,2013,11,2013.03.10,2013.03.16,61,시작이 좋아 (Feat. 강민희),버벌진트 (Verbla Jint),시작이 좋아
1061,2013,11,2013.03.10,2013.03.16,62,가수가 된 이유,신용재,24
1062,2013,11,2013.03.10,2013.03.16,63,떠나지마,나몰라패밀리N,떠나지마
1063,2013,11,2013.03.10,2013.03.16,64,Turn It Up (Intro),이하이,1집 First Love
1064,2013,11,2013.03.10,2013.03.16,65,싫다,백지영,싫다
1065,2013,11,2013.03.10,2013.03.16,66,Goodbye To Romance,써니힐 (Sunny Hill),Antique Romance
1066,2013,11,2013.03.10,2013.03.16,67,24/7,포미닛 투윤 (2Yoon),Harvest Moon
1067,2013,11,2013.03.10,2013.03.16,68,카페인,양요섭,The First Collage
1068,2013,11,2013.03.10,2013.03.16,69,One Shot,B.A.P,One Shot
1069,2013,11,2013.03.10,2013.03.16,70,Sunshine,2am,2집 어느 봄날
1070,2013,11,2013.03.10,2013.03.16,71,나혼자,이천원,SBS K팝 스타 시즌2 TOP 8
1071,2013,11,2013.03.10,2013.03.16,72,나쁜여자,레이디스 코드 (LADIES` CODE),Code#01 나쁜여자
1072,2013,11,2013.03.10,2013.03.16,73,방백 (Aside),샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
1073,2013,11,2013.03.10,2013.03.16,74,하지 못한 말,노을,4집 Time For Love
1074,2013,11,2013.03.10,2013.03.16,75,내게로 온다,2am,2집 어느 봄날
1075,2013,11,2013.03.10,2013.03.16,76,바람기억,나얼,Principle Of My Soul
1076,2013,11,2013.03.10,2013.03.16,77,행복하니,배치기,4집 Part 2
1077,2013,11,2013.03.10,2013.03.16,78,가수가 된 이유,이예준,보이스코리아 2 Part 1
1078,2013,11,2013.03.10,2013.03.16,79,Hard To Say I`m Sorry (좋은 사람 만나서),영지 (버블시스터즈),"Hitman Project #2 : A Tribute To The Hitman, David Foster"
1079,2013,11,2013.03.10,2013.03.16,80,그림자 놀이,옥주현,Reflection
1080,2013,11,2013.03.10,2013.03.16,81,러브 레시피,클래지콰이 (Clazziquai),5집 Blessed
1081,2013,11,2013.03.10,2013.03.16,82,아름다워 (Beautiful),샤이니 (SHINee),SHINee The 3rd Album Chapter 1. `Dream Girl-The Misconceptions Of You`
1082,2013,11,2013.03.10,2013.03.16,83,사랑해 사랑해,한승희,사랑해 사랑해
1083,2013,11,2013.03.10,2013.03.16,84,어이없네,"용준형, 필독, LE",어이없네
1084,2013,11,2013.03.10,2013.03.16,85,보여줄게,에일리 (Ailee),Invitation
1085,2013,11,2013.03.10,2013.03.16,86,매력있어,AKMU (악뮤),SBS K팝 스타 시즌2 매력있어
1086,2013,11,2013.03.10,2013.03.16,87,이사람,"효린, 전효성, 현아, 니콜, 나나",2012 SBS가요대전 The Color Of K-Pop (Dazzing Red)
1087,2013,11,2013.03.10,2013.03.16,88,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
1088,2013,11,2013.03.10,2013.03.16,89,반창꼬,노을,반창꼬
1089,2013,11,2013.03.10,2013.03.16,90,Dancing Queen,소녀시대,4집 I Got A Boy
1090,2013,11,2013.03.10,2013.03.16,91,기억을 걷다보면,디셈버 (December),기억을 걷다보면
1091,2013,11,2013.03.10,2013.03.16,92,못,JK 김동욱,야왕 OST Part 5
1092,2013,11,2013.03.10,2013.03.16,93,링마벨 (Ring Ma Bell),투엑스 (Two X),링마벨 (Ring Ma Bell)
1093,2013,11,2013.03.10,2013.03.16,94,추억은 이별보다 더 아름답다 (Adagio),테이 (Tei),Melody Project Part 4
1094,2013,11,2013.03.10,2013.03.16,95,"1,2,3,4 (원,투,쓰리,포)",이하이,"1,2,3,4 (원,투,쓰리,포)"
1095,2013,11,2013.03.10,2013.03.16,96,사랑오후,어반 자카파 (Urban Zakapa),광고천재 이태백 OST Part 2
1096,2013,11,2013.03.10,2013.03.16,97,All For You,"정은지, 서인국",응답하라 1997 Love Story Part 1 OST
1097,2013,11,2013.03.10,2013.03.16,98,피우든 마시든,김범수,7집 Solista Part 1
1098,2013,11,2013.03.10,2013.03.16,99,사랑하고 싶어서,허각,1집 Little Giant
