year,week_num,start_date,end_date,rank,music,singer,album
2022,14,2022.03.27,2022.04.02,66,Blueming,아이유 (IU),Love poem
2022,15,2022.04.03,2022.04.09,65,참고사항,이무진,Room Vol.1
2022,13,2022.03.20,2022.03.26,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,11,2022.03.06,2022.03.12,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,12,2022.03.13,2022.03.19,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,09,2022.02.20,2022.02.26,72,Savage,aespa,Savage - The 1st Mini Album
2022,10,2022.02.27,2022.03.05,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,07,2022.02.06,2022.02.12,74,문득,BE`O (비오),Bipolar
2022,08,2022.02.13,2022.02.19,73,없었던 일로,헤이즈 (Heize),Undo
2022,05,2022.01.23,2022.01.29,77,My Universe,"Coldplay, 방탄소년단",My Universe
2022,06,2022.01.30,2022.02.05,76,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL
2022,03,2022.01.09,2022.01.15,79,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage
2022,04,2022.01.16,2022.01.22,78,Seoul,볼빨간사춘기,Seoul
2022,02,2022.01.02,2022.01.08,81,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light
2022,43,2022.10.16,2022.10.22,83,해요 (2022),#안녕,해요 (2022)
2022,01,2021.12.26,2022.01.01,82,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,42,2022.10.09,2022.10.15,85,미친 것처럼,V.O.S,아픔을 말하는
2022,40,2022.09.25,2022.10.01,87,Step Back,GOT the beat,Step Back
2022,41,2022.10.02,2022.10.08,86,그 하루 (Feat. 반하나),주호,그 하루
2022,39,2022.09.18,2022.09.24,89,아버지,임영웅,IM HERO
2022,36,2022.08.28,2022.09.03,88,Celeb,싸이 (Psy),싸다9
2022,37,2022.09.04,2022.09.10,92,Darl+ing,세븐틴,Darl+ing
2022,38,2022.09.11,2022.09.17,91,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn)
2022,35,2022.08.21,2022.08.27,95,A bientot,임영웅,IM HERO
2022,33,2022.08.07,2022.08.13,94,손이 참 곱던 그대,임영웅,IM HERO
2022,34,2022.08.14,2022.08.20,97,사랑해 진짜,임영웅,IM HERO
2022,31,2022.07.24,2022.07.30,99,빛이 나는 사람,김호중,빛이 나는 사람
2022,26,2022.06.19,2022.06.25,54,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,24,2022.06.05,2022.06.11,56,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아
2022,27,2022.06.26,2022.07.02,53,HOT,세븐틴,4th Album `Face the Sun`
2022,25,2022.06.12,2022.06.18,55,Celebrity,아이유 (IU),Celebrity
2022,22,2022.05.22,2022.05.28,58,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,23,2022.05.29,2022.06.04,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,21,2022.05.15,2022.05.21,60,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,20,2022.05.08,2022.05.14,61,고백,멜로망스(Melomance),세 번째 `고백`
2022,18,2022.04.24,2022.04.30,63,Bad Habits,Ed Sheeran,Bad Habits
2022,19,2022.05.01,2022.05.07,62,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,16,2022.04.10,2022.04.16,65,참고사항,이무진,Room Vol.1
2022,17,2022.04.17,2022.04.23,64,호랑수월가,탑현,호랑수월가
2022,14,2022.03.27,2022.04.02,67,Love story,볼빨간사춘기,Seoul
2022,15,2022.04.03,2022.04.09,66,Blueming,아이유 (IU),Love poem
2022,13,2022.03.20,2022.03.26,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,11,2022.03.06,2022.03.12,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,12,2022.03.13,2022.03.19,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,09,2022.02.20,2022.02.26,73,없었던 일로,헤이즈 (Heize),Undo
2022,10,2022.02.27,2022.03.05,72,Savage,aespa,Savage - The 1st Mini Album
2022,07,2022.02.06,2022.02.12,75,Off My Face,Justin Bieber,Justice
2022,08,2022.02.13,2022.02.19,74,문득,BE`O (비오),Bipolar
2022,05,2022.01.23,2022.01.29,78,Seoul,볼빨간사춘기,Seoul
2022,06,2022.01.30,2022.02.05,77,My Universe,"Coldplay, 방탄소년단",My Universe
2022,03,2022.01.09,2022.01.15,80,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars
2022,04,2022.01.16,2022.01.22,79,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage
2022,02,2022.01.02,2022.01.08,82,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,43,2022.10.16,2022.10.22,84,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix
2022,01,2021.12.26,2022.01.01,83,해요 (2022),#안녕,해요 (2022)
2022,42,2022.10.09,2022.10.15,86,그 하루 (Feat. 반하나),주호,그 하루
2022,40,2022.09.25,2022.10.01,88,Celeb,싸이 (Psy),싸다9
2022,41,2022.10.02,2022.10.08,87,Step Back,GOT the beat,Step Back
2022,39,2022.09.18,2022.09.24,90,abcdefu,GAYLE,abcdefu
2022,36,2022.08.28,2022.09.03,89,아버지,임영웅,IM HERO
2022,37,2022.09.04,2022.09.10,93,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,38,2022.09.11,2022.09.17,92,Darl+ing,세븐틴,Darl+ing
2022,35,2022.08.21,2022.08.27,96,인생찬가,임영웅,IM HERO
2022,33,2022.08.07,2022.08.13,95,A bientot,임영웅,IM HERO
2022,34,2022.08.14,2022.08.20,98,MORE,j-hope,MORE
2022,31,2022.07.24,2022.07.30,100,Born Singer,방탄소년단,Proof
2022,26,2022.06.19,2022.06.25,55,Celebrity,아이유 (IU),Celebrity
2022,24,2022.06.05,2022.06.11,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,27,2022.06.26,2022.07.02,54,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
2022,25,2022.06.12,2022.06.18,56,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아
2022,22,2022.05.22,2022.05.28,59,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM
2022,23,2022.05.29,2022.06.04,58,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,21,2022.05.15,2022.05.21,61,고백,멜로망스(Melomance),세 번째 `고백`
2022,20,2022.05.08,2022.05.14,62,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,18,2022.04.24,2022.04.30,64,호랑수월가,탑현,호랑수월가
2022,19,2022.05.01,2022.05.07,63,Bad Habits,Ed Sheeran,Bad Habits
2022,16,2022.04.10,2022.04.16,66,Blueming,아이유 (IU),Love poem
2022,17,2022.04.17,2022.04.23,65,참고사항,이무진,Room Vol.1
2022,14,2022.03.27,2022.04.02,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,15,2022.04.03,2022.04.09,67,Love story,볼빨간사춘기,Seoul
2022,13,2022.03.20,2022.03.26,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,11,2022.03.06,2022.03.12,72,Savage,aespa,Savage - The 1st Mini Album
2022,12,2022.03.13,2022.03.19,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,09,2022.02.20,2022.02.26,74,문득,BE`O (비오),Bipolar
2022,10,2022.02.27,2022.03.05,73,없었던 일로,헤이즈 (Heize),Undo
2022,07,2022.02.06,2022.02.12,76,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL
2022,08,2022.02.13,2022.02.19,75,Off My Face,Justin Bieber,Justice
2022,05,2022.01.23,2022.01.29,79,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage
2022,06,2022.01.30,2022.02.05,78,Seoul,볼빨간사춘기,Seoul
2022,03,2022.01.09,2022.01.15,81,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light
2022,04,2022.01.16,2022.01.22,80,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars
2022,02,2022.01.02,2022.01.08,83,해요 (2022),#안녕,해요 (2022)
2022,43,2022.10.16,2022.10.22,85,미친 것처럼,V.O.S,아픔을 말하는
2022,01,2021.12.26,2022.01.01,84,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix
2022,42,2022.10.09,2022.10.15,87,Step Back,GOT the beat,Step Back
2022,40,2022.09.25,2022.10.01,89,아버지,임영웅,IM HERO
2022,41,2022.10.02,2022.10.08,88,Celeb,싸이 (Psy),싸다9
2022,39,2022.09.18,2022.09.24,91,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn)
2022,36,2022.08.28,2022.09.03,90,abcdefu,GAYLE,abcdefu
2022,37,2022.09.04,2022.09.10,94,손이 참 곱던 그대,임영웅,IM HERO
2022,38,2022.09.11,2022.09.17,93,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,35,2022.08.21,2022.08.27,97,사랑해 진짜,임영웅,IM HERO
2022,33,2022.08.07,2022.08.13,96,인생찬가,임영웅,IM HERO
2022,34,2022.08.14,2022.08.20,99,빛이 나는 사람,김호중,빛이 나는 사람
2022,26,2022.06.19,2022.06.25,56,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아
2022,24,2022.06.05,2022.06.11,58,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,27,2022.06.26,2022.07.02,55,Celebrity,아이유 (IU),Celebrity
2022,25,2022.06.12,2022.06.18,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,22,2022.05.22,2022.05.28,60,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,23,2022.05.29,2022.06.04,59,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM
2022,21,2022.05.15,2022.05.21,62,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,20,2022.05.08,2022.05.14,63,Bad Habits,Ed Sheeran,Bad Habits
2022,18,2022.04.24,2022.04.30,65,참고사항,이무진,Room Vol.1
2022,19,2022.05.01,2022.05.07,64,호랑수월가,탑현,호랑수월가
2022,16,2022.04.10,2022.04.16,67,Love story,볼빨간사춘기,Seoul
2022,17,2022.04.17,2022.04.23,66,Blueming,아이유 (IU),Love poem
2022,14,2022.03.27,2022.04.02,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,15,2022.04.03,2022.04.09,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,13,2022.03.20,2022.03.26,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,11,2022.03.06,2022.03.12,73,없었던 일로,헤이즈 (Heize),Undo
2022,12,2022.03.13,2022.03.19,72,Savage,aespa,Savage - The 1st Mini Album
2022,09,2022.02.20,2022.02.26,75,Off My Face,Justin Bieber,Justice
2022,10,2022.02.27,2022.03.05,74,문득,BE`O (비오),Bipolar
2022,07,2022.02.06,2022.02.12,77,My Universe,"Coldplay, 방탄소년단",My Universe
2022,08,2022.02.13,2022.02.19,76,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL
2022,05,2022.01.23,2022.01.29,80,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars
2022,06,2022.01.30,2022.02.05,79,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage
2022,03,2022.01.09,2022.01.15,82,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,04,2022.01.16,2022.01.22,81,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light
2022,02,2022.01.02,2022.01.08,84,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix
2022,43,2022.10.16,2022.10.22,86,그 하루 (Feat. 반하나),주호,그 하루
2022,01,2021.12.26,2022.01.01,85,미친 것처럼,V.O.S,아픔을 말하는
2022,42,2022.10.09,2022.10.15,88,Celeb,싸이 (Psy),싸다9
2022,40,2022.09.25,2022.10.01,90,abcdefu,GAYLE,abcdefu
2022,41,2022.10.02,2022.10.08,89,아버지,임영웅,IM HERO
2022,39,2022.09.18,2022.09.24,92,Darl+ing,세븐틴,Darl+ing
2022,36,2022.08.28,2022.09.03,91,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn)
2022,37,2022.09.04,2022.09.10,95,A bientot,임영웅,IM HERO
2022,38,2022.09.11,2022.09.17,94,손이 참 곱던 그대,임영웅,IM HERO
2022,35,2022.08.21,2022.08.27,98,MORE,j-hope,MORE
2022,33,2022.08.07,2022.08.13,97,사랑해 진짜,임영웅,IM HERO
2022,34,2022.08.14,2022.08.20,100,Born Singer,방탄소년단,Proof
2022,26,2022.06.19,2022.06.25,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,24,2022.06.05,2022.06.11,59,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM
2022,27,2022.06.26,2022.07.02,56,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아
2022,25,2022.06.12,2022.06.18,58,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,22,2022.05.22,2022.05.28,61,고백,멜로망스(Melomance),세 번째 `고백`
2022,23,2022.05.29,2022.06.04,60,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,21,2022.05.15,2022.05.21,63,Bad Habits,Ed Sheeran,Bad Habits
2022,20,2022.05.08,2022.05.14,64,호랑수월가,탑현,호랑수월가
2022,18,2022.04.24,2022.04.30,66,Blueming,아이유 (IU),Love poem
2022,19,2022.05.01,2022.05.07,65,참고사항,이무진,Room Vol.1
2022,16,2022.04.10,2022.04.16,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,17,2022.04.17,2022.04.23,67,Love story,볼빨간사춘기,Seoul
2022,14,2022.03.27,2022.04.02,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,15,2022.04.03,2022.04.09,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,13,2022.03.20,2022.03.26,72,Savage,aespa,Savage - The 1st Mini Album
2022,11,2022.03.06,2022.03.12,74,문득,BE`O (비오),Bipolar
2022,12,2022.03.13,2022.03.19,73,없었던 일로,헤이즈 (Heize),Undo
2022,09,2022.02.20,2022.02.26,76,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL
2022,10,2022.02.27,2022.03.05,75,Off My Face,Justin Bieber,Justice
2022,07,2022.02.06,2022.02.12,78,Seoul,볼빨간사춘기,Seoul
2022,08,2022.02.13,2022.02.19,77,My Universe,"Coldplay, 방탄소년단",My Universe
2022,05,2022.01.23,2022.01.29,81,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light
2022,06,2022.01.30,2022.02.05,80,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars
2022,03,2022.01.09,2022.01.15,83,해요 (2022),#안녕,해요 (2022)
2022,04,2022.01.16,2022.01.22,82,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,02,2022.01.02,2022.01.08,85,미친 것처럼,V.O.S,아픔을 말하는
2022,43,2022.10.16,2022.10.22,87,Step Back,GOT the beat,Step Back
2022,01,2021.12.26,2022.01.01,86,그 하루 (Feat. 반하나),주호,그 하루
2022,42,2022.10.09,2022.10.15,89,아버지,임영웅,IM HERO
2022,40,2022.09.25,2022.10.01,91,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn)
2022,41,2022.10.02,2022.10.08,90,abcdefu,GAYLE,abcdefu
2022,39,2022.09.18,2022.09.24,93,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,36,2022.08.28,2022.09.03,92,Darl+ing,세븐틴,Darl+ing
2022,37,2022.09.04,2022.09.10,96,인생찬가,임영웅,IM HERO
2022,38,2022.09.11,2022.09.17,95,A bientot,임영웅,IM HERO
2022,35,2022.08.21,2022.08.27,99,빛이 나는 사람,김호중,빛이 나는 사람
2022,33,2022.08.07,2022.08.13,98,MORE,j-hope,MORE
2022,26,2022.06.19,2022.06.25,58,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,24,2022.06.05,2022.06.11,60,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,27,2022.06.26,2022.07.02,57,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
2022,25,2022.06.12,2022.06.18,59,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM
2022,22,2022.05.22,2022.05.28,62,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,23,2022.05.29,2022.06.04,61,고백,멜로망스(Melomance),세 번째 `고백`
2022,21,2022.05.15,2022.05.21,64,호랑수월가,탑현,호랑수월가
2022,20,2022.05.08,2022.05.14,65,참고사항,이무진,Room Vol.1
2022,18,2022.04.24,2022.04.30,67,Love story,볼빨간사춘기,Seoul
2022,19,2022.05.01,2022.05.07,66,Blueming,아이유 (IU),Love poem
2022,16,2022.04.10,2022.04.16,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,17,2022.04.17,2022.04.23,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,14,2022.03.27,2022.04.02,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,15,2022.04.03,2022.04.09,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,13,2022.03.20,2022.03.26,73,없었던 일로,헤이즈 (Heize),Undo
2022,11,2022.03.06,2022.03.12,75,Off My Face,Justin Bieber,Justice
2022,12,2022.03.13,2022.03.19,74,문득,BE`O (비오),Bipolar
2022,09,2022.02.20,2022.02.26,77,My Universe,"Coldplay, 방탄소년단",My Universe
2022,10,2022.02.27,2022.03.05,76,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL
2022,07,2022.02.06,2022.02.12,79,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage
2022,08,2022.02.13,2022.02.19,78,Seoul,볼빨간사춘기,Seoul
2022,05,2022.01.23,2022.01.29,82,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,06,2022.01.30,2022.02.05,81,찰나가 영원이 될 때 (The Eternal Moment),마크툽 (Maktub),Red Moon : Beyond The Light
2022,03,2022.01.09,2022.01.15,84,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix
2022,04,2022.01.16,2022.01.22,83,해요 (2022),#안녕,해요 (2022)
2022,02,2022.01.02,2022.01.08,86,그 하루 (Feat. 반하나),주호,그 하루
2022,43,2022.10.16,2022.10.22,88,Celeb,싸이 (Psy),싸다9
2022,01,2021.12.26,2022.01.01,87,Step Back,GOT the beat,Step Back
2022,42,2022.10.09,2022.10.15,90,abcdefu,GAYLE,abcdefu
2022,40,2022.09.25,2022.10.01,92,Darl+ing,세븐틴,Darl+ing
2022,41,2022.10.02,2022.10.08,91,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn)
2022,39,2022.09.18,2022.09.24,94,손이 참 곱던 그대,임영웅,IM HERO
2022,36,2022.08.28,2022.09.03,93,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,37,2022.09.04,2022.09.10,97,사랑해 진짜,임영웅,IM HERO
2022,38,2022.09.11,2022.09.17,96,인생찬가,임영웅,IM HERO
2022,35,2022.08.21,2022.08.27,100,Born Singer,방탄소년단,Proof
2022,33,2022.08.07,2022.08.13,99,빛이 나는 사람,김호중,빛이 나는 사람
2022,26,2022.06.19,2022.06.25,59,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM
2022,24,2022.06.05,2022.06.11,61,고백,멜로망스(Melomance),세 번째 `고백`
2022,27,2022.06.26,2022.07.02,58,OHAYO MY NIGHT,"디핵 (D-Hack), PATEKO(파테코)",OHAYO MY NIGHT
2022,25,2022.06.12,2022.06.18,60,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,22,2022.05.22,2022.05.28,63,Bad Habits,Ed Sheeran,Bad Habits
2022,23,2022.05.29,2022.06.04,62,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,21,2022.05.15,2022.05.21,65,참고사항,이무진,Room Vol.1
2022,20,2022.05.08,2022.05.14,66,Blueming,아이유 (IU),Love poem
2022,18,2022.04.24,2022.04.30,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,19,2022.05.01,2022.05.07,67,Love story,볼빨간사춘기,Seoul
2022,16,2022.04.10,2022.04.16,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,17,2022.04.17,2022.04.23,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,14,2022.03.27,2022.04.02,72,Savage,aespa,Savage - The 1st Mini Album
2022,15,2022.04.03,2022.04.09,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,13,2022.03.20,2022.03.26,74,문득,BE`O (비오),Bipolar
2022,11,2022.03.06,2022.03.12,76,Dun Dun Dance,오마이걸 (OH MY GIRL),Dear OHMYGIRL
2022,12,2022.03.13,2022.03.19,75,Off My Face,Justin Bieber,Justice
2022,09,2022.02.20,2022.02.26,78,Seoul,볼빨간사춘기,Seoul
2022,10,2022.02.27,2022.03.05,77,My Universe,"Coldplay, 방탄소년단",My Universe
2022,07,2022.02.06,2022.02.12,80,Counting Stars (Feat. Beenzino),BE`O (비오),Counting Stars
2022,08,2022.02.13,2022.02.19,79,Beatbox,NCT DREAM,Beatbox - The 2nd Album Repackage
2022,05,2022.01.23,2022.01.29,83,해요 (2022),#안녕,해요 (2022)
2022,06,2022.01.30,2022.02.05,82,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,03,2022.01.09,2022.01.15,85,미친 것처럼,V.O.S,아픔을 말하는
2022,04,2022.01.16,2022.01.22,84,"사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)",호미들,사이렌 Remix
2022,02,2022.01.02,2022.01.08,87,Step Back,GOT the beat,Step Back
2022,43,2022.10.16,2022.10.22,89,아버지,임영웅,IM HERO
2022,01,2021.12.26,2022.01.01,88,Celeb,싸이 (Psy),싸다9
2022,42,2022.10.09,2022.10.15,91,열이올라요 (Heart Burn),선미,열이올라요 (Heart Burn)
2022,40,2022.09.25,2022.10.01,93,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,41,2022.10.02,2022.10.08,92,Darl+ing,세븐틴,Darl+ing
2022,39,2022.09.18,2022.09.24,95,A bientot,임영웅,IM HERO
2022,36,2022.08.28,2022.09.03,94,손이 참 곱던 그대,임영웅,IM HERO
2022,37,2022.09.04,2022.09.10,98,MORE,j-hope,MORE
2022,38,2022.09.11,2022.09.17,97,사랑해 진짜,임영웅,IM HERO
2022,33,2022.08.07,2022.08.13,100,Born Singer,방탄소년단,Proof
2022,26,2022.06.19,2022.06.25,60,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2022,24,2022.06.05,2022.06.11,62,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
2022,27,2022.06.26,2022.07.02,59,RUN2U,STAYC(스테이씨),YOUNG-LUV.COM
2022,25,2022.06.12,2022.06.18,61,고백,멜로망스(Melomance),세 번째 `고백`
2022,22,2022.05.22,2022.05.28,64,호랑수월가,탑현,호랑수월가
2022,23,2022.05.29,2022.06.04,63,Bad Habits,Ed Sheeran,Bad Habits
2022,21,2022.05.15,2022.05.21,66,Blueming,아이유 (IU),Love poem
2022,20,2022.05.08,2022.05.14,67,Love story,볼빨간사춘기,Seoul
2022,18,2022.04.24,2022.04.30,69,헤픈 우연,헤이즈 (Heize),HAPPEN
2022,19,2022.05.01,2022.05.07,68,Life`s Too Short (English Ver.),aespa,Life`s Too Short
2022,16,2022.04.10,2022.04.16,71,롤린 (Rollin`),브레이브걸스 (Brave Girls),Rollin`
2022,17,2022.04.17,2022.04.23,70,With you,"지민, 하성운",우리들의 블루스 OST Part 4
2022,14,2022.03.27,2022.04.02,73,없었던 일로,헤이즈 (Heize),Undo
2022,15,2022.04.03,2022.04.09,72,Savage,aespa,Savage - The 1st Mini Album
