,year,week_num,start_date,end_date,rank,music,singer,album
1591,2017,16,2017.04.16,2017.04.22,92,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
1592,2017,16,2017.04.16,2017.04.22,93,아주 오래된 기억,백예린,시카고 타자기 OST Part 2
1593,2017,16,2017.04.16,2017.04.22,94,LAST DANCE,BIGBANG (빅뱅),MADE
1594,2017,16,2017.04.16,2017.04.22,95,숨,박효신,I am A Dreamer
1595,2017,16,2017.04.16,2017.04.22,96,I`m Not The Only One,Sam Smith,In The Lonely Hour
1596,2017,16,2017.04.16,2017.04.22,97,피 땀 눈물,방탄소년단,WINGS
1597,2017,16,2017.04.16,2017.04.22,98,Who are you,샘김,도깨비 OST Part 6
1598,2017,16,2017.04.16,2017.04.22,99,외로워서 죽음,딘딘 (DinDin),외로워서 죽음
1599,2017,16,2017.04.16,2017.04.22,100,Fix You,Coldplay,X & Y
1600,2017,17,2017.04.23,2017.04.29,1,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
1601,2017,17,2017.04.23,2017.04.29,2,TOMBOY,혁오 (hyukoh),23
1602,2017,17,2017.04.23,2017.04.29,3,이런 엔딩,아이유 (IU),Palette
1603,2017,17,2017.04.23,2017.04.29,4,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
1604,2017,17,2017.04.23,2017.04.29,5,이 지금,아이유 (IU),Palette
1605,2017,17,2017.04.23,2017.04.29,6,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
1606,2017,17,2017.04.23,2017.04.29,7,잼잼,아이유 (IU),Palette
1607,2017,17,2017.04.23,2017.04.29,8,아프지 마요,젝스키스,THE 20TH ANNIVERSARY
1608,2017,17,2017.04.23,2017.04.29,9,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
1609,2017,17,2017.04.23,2017.04.29,10,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
1610,2017,17,2017.04.23,2017.04.29,11,이름에게,아이유 (IU),Palette
1611,2017,17,2017.04.23,2017.04.29,12,밤편지,아이유 (IU),밤편지
1612,2017,17,2017.04.23,2017.04.29,13,She`s a Baby,지코 (ZICO),She`s a Baby
1613,2017,17,2017.04.23,2017.04.29,14,슬픈 노래,젝스키스,THE 20TH ANNIVERSARY
1614,2017,17,2017.04.23,2017.04.29,15,Black Out,아이유 (IU),Palette
1615,2017,17,2017.04.23,2017.04.29,16,가죽자켓,혁오 (hyukoh),23
1616,2017,17,2017.04.23,2017.04.29,17,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
1617,2017,17,2017.04.23,2017.04.29,18,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
1618,2017,17,2017.04.23,2017.04.29,19,마침표,아이유 (IU),Palette
1619,2017,17,2017.04.23,2017.04.29,20,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
1620,2017,17,2017.04.23,2017.04.29,21,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
1621,2017,17,2017.04.23,2017.04.29,22,At The End,이창섭,Piece of BTOB Vol.1
1622,2017,17,2017.04.23,2017.04.29,23,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
1623,2017,17,2017.04.23,2017.04.29,24,너란 봄 (Feat. 하림),정은지,공간
1624,2017,17,2017.04.23,2017.04.29,25,그렇게 사랑은,아이유 (IU),Palette
1625,2017,17,2017.04.23,2017.04.29,26,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
1626,2017,17,2017.04.23,2017.04.29,27,오빠야,신현희와김루트,신현희와김루트
1627,2017,17,2017.04.23,2017.04.29,28,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
1628,2017,17,2017.04.23,2017.04.29,29,낮보다는 밤,EXID,Eclipse
1629,2017,17,2017.04.23,2017.04.29,30,Shape of You,Ed Sheeran,÷ (Deluxe)
1630,2017,17,2017.04.23,2017.04.29,31,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
1631,2017,17,2017.04.23,2017.04.29,32,Fine,태연 (TAEYEON),My Voice - The 1st Album
1632,2017,17,2017.04.23,2017.04.29,33,바래다줄게 (Take You Home),백현 (BAEKHYUN),바래다줄게 (Take You Home)
1633,2017,17,2017.04.23,2017.04.29,34,Make Me Love You,태연 (TAEYEON),My Voice - The 1st Album Deluxe Edition
1634,2017,17,2017.04.23,2017.04.29,35,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
1635,2017,17,2017.04.23,2017.04.29,36,Die alone,혁오 (hyukoh),23
1636,2017,17,2017.04.23,2017.04.29,37,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
1637,2017,17,2017.04.23,2017.04.29,38,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
1638,2017,17,2017.04.23,2017.04.29,39,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
1639,2017,17,2017.04.23,2017.04.29,40,봄날,방탄소년단,YOU NEVER WALK ALONE
1640,2017,17,2017.04.23,2017.04.29,41,Tokyo Inn,혁오 (hyukoh),23
1641,2017,17,2017.04.23,2017.04.29,42,I`ll be yours,걸스데이 (Girl`s Day),GIRL`S DAY EVERYDAY #5
1642,2017,17,2017.04.23,2017.04.29,43,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
1643,2017,17,2017.04.23,2017.04.29,44,YESTERDAY,블락비 (Block B),YESTERDAY
1644,2017,17,2017.04.23,2017.04.29,45,아름다워,창모 (CHANGMO),돈 벌 시간 2
1645,2017,17,2017.04.23,2017.04.29,46,에라 모르겠다,BIGBANG (빅뱅),MADE
1646,2017,17,2017.04.23,2017.04.29,47,TT,TWICE,TWICEcoaster : LANE 1
1647,2017,17,2017.04.23,2017.04.29,48,미운 날,이해리,h
1648,2017,17,2017.04.23,2017.04.29,49,FINGERTIP,여자친구 (GFRIEND),The 4th Mini Album `THE AWAKENING`
1649,2017,17,2017.04.23,2017.04.29,50,우리집을 못 찾겠군요 (Feat. 볼빨간사춘기),매드 클라운 (Mad Clown),우리집을 못 찾겠군요
1650,2017,17,2017.04.23,2017.04.29,51,MOVIE,비투비 (BTOB),Feel`eM
1651,2017,17,2017.04.23,2017.04.29,52,마에스트로 (Maestro),창모 (CHANGMO),돈 벌 시간 2
1652,2017,17,2017.04.23,2017.04.29,53,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
1653,2017,17,2017.04.23,2017.04.29,54,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
1654,2017,17,2017.04.23,2017.04.29,55,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
1655,2017,17,2017.04.23,2017.04.29,56,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
1656,2017,17,2017.04.23,2017.04.29,57,불장난,BLACKPINK,SQUARE TWO
1657,2017,17,2017.04.23,2017.04.29,58,Closer (Feat. Halsey),The Chainsmokers,Collage
1658,2017,17,2017.04.23,2017.04.29,59,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
1659,2017,17,2017.04.23,2017.04.29,60,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
1660,2017,17,2017.04.23,2017.04.29,61,Paul,혁오 (hyukoh),23
1661,2017,17,2017.04.23,2017.04.29,62,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
1662,2017,17,2017.04.23,2017.04.29,63,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
1663,2017,17,2017.04.23,2017.04.29,64,Burning youth,혁오 (hyukoh),23
1664,2017,17,2017.04.23,2017.04.29,65,2002WorldCup,혁오 (hyukoh),23
1665,2017,17,2017.04.23,2017.04.29,66,You(=I),볼빨간사춘기,Full Album RED PLANET
1666,2017,17,2017.04.23,2017.04.29,67,노래,자이언티(Zion.T),OO
1667,2017,17,2017.04.23,2017.04.29,68,Jesus lived in a motel room,혁오 (hyukoh),23
1668,2017,17,2017.04.23,2017.04.29,69,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고
1669,2017,17,2017.04.23,2017.04.29,70,이쁘다니까,에디킴,도깨비 OST Part 5
1670,2017,17,2017.04.23,2017.04.29,71,I Miss You,소유 (SOYOU),도깨비 OST Part 7
1671,2017,17,2017.04.23,2017.04.29,72,비가와 (Rain),"소유 (SOYOU), 백현 (BAEKHYUN)",비가와
1672,2017,17,2017.04.23,2017.04.29,73,내가 저지른 사랑,임창정,I`M
1673,2017,17,2017.04.23,2017.04.29,74,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
1674,2017,17,2017.04.23,2017.04.29,75,넘어와 (Feat. 백예린),DEAN,limbo
1675,2017,17,2017.04.23,2017.04.29,76,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
1676,2017,17,2017.04.23,2017.04.29,77,CHEER UP,TWICE,PAGE TWO
1677,2017,17,2017.04.23,2017.04.29,78,Come for you (Feat. HOMEBOY & FNRL.),최하민(Osshun Gum),고등래퍼 FINAL
1678,2017,17,2017.04.23,2017.04.29,79,Wanli万里,혁오 (hyukoh),23
1679,2017,17,2017.04.23,2017.04.29,80,Surf boy,혁오 (hyukoh),23
1680,2017,17,2017.04.23,2017.04.29,81,FOOL,위너(WINNER),FATE NUMBER FOR
1681,2017,17,2017.04.23,2017.04.29,82,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
1682,2017,17,2017.04.23,2017.04.29,83,숨,박효신,I am A Dreamer
1683,2017,17,2017.04.23,2017.04.29,84,지정석,혁오 (hyukoh),23
1684,2017,17,2017.04.23,2017.04.29,85,너였다면,정승환,또 오해영 OST Part 5
1685,2017,17,2017.04.23,2017.04.29,86,Simon,혁오 (hyukoh),23
1686,2017,17,2017.04.23,2017.04.29,87,어디에도,엠씨더맥스 (M.C The Max),pathos
1687,2017,17,2017.04.23,2017.04.29,88,저 별,헤이즈 (Heize),저 별
1688,2017,17,2017.04.23,2017.04.29,89,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
1689,2017,17,2017.04.23,2017.04.29,90,첫 눈,정준일,도깨비 OST Part 8
1690,2017,17,2017.04.23,2017.04.29,91,널 마주한 순간,범키,Ebony & Ivory
1691,2017,17,2017.04.23,2017.04.29,92,심술,볼빨간사춘기,Half Album RED ICKLE
1692,2017,17,2017.04.23,2017.04.29,93,너무너무너무,아이오아이 (I.O.I),miss me?
1693,2017,17,2017.04.23,2017.04.29,94,이 바보야,정승환,목소리
1694,2017,17,2017.04.23,2017.04.29,95,피 땀 눈물,방탄소년단,WINGS
1695,2017,17,2017.04.23,2017.04.29,96,11:11,태연 (TAEYEON),11:11
1696,2017,17,2017.04.23,2017.04.29,97,WEE WOO,PRISTIN (프리스틴),The 1st Mini Album `HI! PRISTIN`
1697,2017,17,2017.04.23,2017.04.29,98,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
1698,2017,17,2017.04.23,2017.04.29,99,그대가 나를 본다면,반하나,그대가 나를 본다면
1699,2017,17,2017.04.23,2017.04.29,100,I`m Not The Only One,Sam Smith,In The Lonely Hour
1700,2017,18,2017.04.30,2017.05.06,1,아프지 마요,젝스키스,THE 20TH ANNIVERSARY
1701,2017,18,2017.04.30,2017.05.06,2,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
1702,2017,18,2017.04.30,2017.05.06,3,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
1703,2017,18,2017.04.30,2017.05.06,4,TOMBOY,혁오 (hyukoh),23
1704,2017,18,2017.04.30,2017.05.06,5,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
1705,2017,18,2017.04.30,2017.05.06,6,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
1706,2017,18,2017.04.30,2017.05.06,7,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
1707,2017,18,2017.04.30,2017.05.06,8,이 지금,아이유 (IU),Palette
1708,2017,18,2017.04.30,2017.05.06,9,이런 엔딩,아이유 (IU),Palette
1709,2017,18,2017.04.30,2017.05.06,10,밤편지,아이유 (IU),밤편지
1710,2017,18,2017.04.30,2017.05.06,11,She`s a Baby,지코 (ZICO),She`s a Baby
1711,2017,18,2017.04.30,2017.05.06,12,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
1712,2017,18,2017.04.30,2017.05.06,13,잼잼,아이유 (IU),Palette
1713,2017,18,2017.04.30,2017.05.06,14,오빠야,신현희와김루트,신현희와김루트
1714,2017,18,2017.04.30,2017.05.06,15,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
1715,2017,18,2017.04.30,2017.05.06,16,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
1716,2017,18,2017.04.30,2017.05.06,17,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
1717,2017,18,2017.04.30,2017.05.06,18,그대로일까 (Feat. 헤이즈),용준형,WONDER IF
1718,2017,18,2017.04.30,2017.05.06,19,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
1719,2017,18,2017.04.30,2017.05.06,20,이름에게,아이유 (IU),Palette
1720,2017,18,2017.04.30,2017.05.06,21,Shape of You,Ed Sheeran,÷ (Deluxe)
1721,2017,18,2017.04.30,2017.05.06,22,슬픈 노래,젝스키스,THE 20TH ANNIVERSARY
1722,2017,18,2017.04.30,2017.05.06,23,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
1723,2017,18,2017.04.30,2017.05.06,24,"지금, 우리",러블리즈,"2nd Album Repackage `지금, 우리`"
1724,2017,18,2017.04.30,2017.05.06,25,너란 봄 (Feat. 하림),정은지,공간
1725,2017,18,2017.04.30,2017.05.06,26,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
1726,2017,18,2017.04.30,2017.05.06,27,낮보다는 밤,EXID,Eclipse
1727,2017,18,2017.04.30,2017.05.06,28,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
1728,2017,18,2017.04.30,2017.05.06,29,아름다워,창모 (CHANGMO),돈 벌 시간 2
1729,2017,18,2017.04.30,2017.05.06,30,Black Out,아이유 (IU),Palette
1730,2017,18,2017.04.30,2017.05.06,31,Fine,태연 (TAEYEON),My Voice - The 1st Album
1731,2017,18,2017.04.30,2017.05.06,32,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
1732,2017,18,2017.04.30,2017.05.06,33,Fly away,권진아,Fly Away
1733,2017,18,2017.04.30,2017.05.06,34,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
1734,2017,18,2017.04.30,2017.05.06,35,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
1735,2017,18,2017.04.30,2017.05.06,36,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
1736,2017,18,2017.04.30,2017.05.06,37,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
1737,2017,18,2017.04.30,2017.05.06,38,봄날,방탄소년단,YOU NEVER WALK ALONE
1738,2017,18,2017.04.30,2017.05.06,39,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
1739,2017,18,2017.04.30,2017.05.06,40,TT,TWICE,TWICEcoaster : LANE 1
1740,2017,18,2017.04.30,2017.05.06,41,에라 모르겠다,BIGBANG (빅뱅),MADE
1741,2017,18,2017.04.30,2017.05.06,42,마에스트로 (Maestro),창모 (CHANGMO),돈 벌 시간 2
1742,2017,18,2017.04.30,2017.05.06,43,YESTERDAY,블락비 (Block B),YESTERDAY
1743,2017,18,2017.04.30,2017.05.06,44,Make Me Love You,태연 (TAEYEON),My Voice - The 1st Album Deluxe Edition
1744,2017,18,2017.04.30,2017.05.06,45,바래다줄게 (Take You Home),백현 (BAEKHYUN),바래다줄게 (Take You Home)
1745,2017,18,2017.04.30,2017.05.06,46,마침표,아이유 (IU),Palette
1746,2017,18,2017.04.30,2017.05.06,47,불장난,BLACKPINK,SQUARE TWO
1747,2017,18,2017.04.30,2017.05.06,48,I`ll be yours,걸스데이 (Girl`s Day),GIRL`S DAY EVERYDAY #5
1748,2017,18,2017.04.30,2017.05.06,49,우리집을 못 찾겠군요 (Feat. 볼빨간사춘기),매드 클라운 (Mad Clown),우리집을 못 찾겠군요
1749,2017,18,2017.04.30,2017.05.06,50,가죽자켓,혁오 (hyukoh),23
1750,2017,18,2017.04.30,2017.05.06,51,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
1751,2017,18,2017.04.30,2017.05.06,52,FINGERTIP,여자친구 (GFRIEND),The 4th Mini Album `THE AWAKENING`
1752,2017,18,2017.04.30,2017.05.06,53,Closer (Feat. Halsey),The Chainsmokers,Collage
1753,2017,18,2017.04.30,2017.05.06,54,MOVIE,비투비 (BTOB),Feel`eM
1754,2017,18,2017.04.30,2017.05.06,55,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
1755,2017,18,2017.04.30,2017.05.06,56,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
1756,2017,18,2017.04.30,2017.05.06,57,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
1757,2017,18,2017.04.30,2017.05.06,58,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
1758,2017,18,2017.04.30,2017.05.06,59,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
1759,2017,18,2017.04.30,2017.05.06,60,수면제 (Lullaby),온유 (ONEW) & 로코베리,수면제 (Lullaby) - SM STATION
1760,2017,18,2017.04.30,2017.05.06,61,그렇게 사랑은,아이유 (IU),Palette
1761,2017,18,2017.04.30,2017.05.06,62,숨,박효신,I am A Dreamer
1762,2017,18,2017.04.30,2017.05.06,63,You(=I),볼빨간사춘기,Full Album RED PLANET
1763,2017,18,2017.04.30,2017.05.06,64,CHEER UP,TWICE,PAGE TWO
1764,2017,18,2017.04.30,2017.05.06,65,노래,자이언티(Zion.T),OO
1765,2017,18,2017.04.30,2017.05.06,66,이쁘다니까,에디킴,도깨비 OST Part 5
1766,2017,18,2017.04.30,2017.05.06,67,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
1767,2017,18,2017.04.30,2017.05.06,68,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
1768,2017,18,2017.04.30,2017.05.06,69,내가 저지른 사랑,임창정,I`M
1769,2017,18,2017.04.30,2017.05.06,70,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
1770,2017,18,2017.04.30,2017.05.06,71,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
1771,2017,18,2017.04.30,2017.05.06,72,I Miss You,소유 (SOYOU),도깨비 OST Part 7
1772,2017,18,2017.04.30,2017.05.06,73,넘어와 (Feat. 백예린),DEAN,limbo
1773,2017,18,2017.04.30,2017.05.06,74,봄 사랑 벚꽃 말고,"HIGH4, 아이유 (IU)",봄 사랑 벚꽃 말고
1774,2017,18,2017.04.30,2017.05.06,75,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
1775,2017,18,2017.04.30,2017.05.06,76,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
1776,2017,18,2017.04.30,2017.05.06,77,비가와 (Rain),"소유 (SOYOU), 백현 (BAEKHYUN)",비가와
1777,2017,18,2017.04.30,2017.05.06,78,너였다면,정승환,또 오해영 OST Part 5
1778,2017,18,2017.04.30,2017.05.06,79,어디에도,엠씨더맥스 (M.C The Max),pathos
1779,2017,18,2017.04.30,2017.05.06,80,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
1780,2017,18,2017.04.30,2017.05.06,81,365 FRESH,트리플 H,199X
1781,2017,18,2017.04.30,2017.05.06,82,저 별,헤이즈 (Heize),저 별
1782,2017,18,2017.04.30,2017.05.06,83,Come for you (Feat. HOMEBOY & FNRL.),최하민(Osshun Gum),고등래퍼 FINAL
1783,2017,18,2017.04.30,2017.05.06,84,FOOL,위너(WINNER),FATE NUMBER FOR
1784,2017,18,2017.04.30,2017.05.06,85,첫 눈,정준일,도깨비 OST Part 8
1785,2017,18,2017.04.30,2017.05.06,86,At The End,이창섭,Piece of BTOB Vol.1
1786,2017,18,2017.04.30,2017.05.06,87,사랑 좀 하고 싶어 (Real Love),헨리 (Henry),사랑 좀 하고 싶어 (Real Love)
1787,2017,18,2017.04.30,2017.05.06,88,심술,볼빨간사춘기,Half Album RED ICKLE
1788,2017,18,2017.04.30,2017.05.06,89,너무너무너무,아이오아이 (I.O.I),miss me?
1789,2017,18,2017.04.30,2017.05.06,90,피 땀 눈물,방탄소년단,WINGS
1790,2017,18,2017.04.30,2017.05.06,91,이 바보야,정승환,목소리
1791,2017,18,2017.04.30,2017.05.06,92,I`m Not The Only One,Sam Smith,In The Lonely Hour
1792,2017,18,2017.04.30,2017.05.06,93,11:11,태연 (TAEYEON),11:11
1793,2017,18,2017.04.30,2017.05.06,94,미운 날,이해리,h
1794,2017,18,2017.04.30,2017.05.06,95,지나친 사랑은 해로워,용준형,WONDER IF
1795,2017,18,2017.04.30,2017.05.06,96,Excuse Me,AOA,AOA 1st Album ANGEL`S KNOCK
1796,2017,18,2017.04.30,2017.05.06,97,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
1797,2017,18,2017.04.30,2017.05.06,98,기다렸다 가,다이나믹 듀오 (Dynamic Duo) & 첸 (CHEN),Mixxxture Project Vol.1
1798,2017,18,2017.04.30,2017.05.06,99,LAST DANCE,BIGBANG (빅뱅),MADE
1799,2017,18,2017.04.30,2017.05.06,100,그대가 나를 본다면,반하나,그대가 나를 본다면
1800,2017,19,2017.05.07,2017.05.13,1,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
1801,2017,19,2017.05.07,2017.05.13,2,아프지 마요,젝스키스,THE 20TH ANNIVERSARY
1802,2017,19,2017.05.07,2017.05.13,3,New Face,싸이 (Psy),PSY 8th 4X2=8
1803,2017,19,2017.05.07,2017.05.13,4,맞지?,언니쓰,언니들의 슬램덩크 시즌 2
1804,2017,19,2017.05.07,2017.05.13,5,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
1805,2017,19,2017.05.07,2017.05.13,6,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
1806,2017,19,2017.05.07,2017.05.13,7,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
1807,2017,19,2017.05.07,2017.05.13,8,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
1808,2017,19,2017.05.07,2017.05.13,9,TOMBOY,혁오 (hyukoh),23
1809,2017,19,2017.05.07,2017.05.13,10,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
1810,2017,19,2017.05.07,2017.05.13,11,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
1811,2017,19,2017.05.07,2017.05.13,12,LOVE (Feat. 태양),싸이 (Psy),PSY 8th 4X2=8
1812,2017,19,2017.05.07,2017.05.13,13,마지막 장면 (Feat. 이성경),싸이 (Psy),PSY 8th 4X2=8
1813,2017,19,2017.05.07,2017.05.13,14,"BOMB (Feat. B.I, BOBBY)",싸이 (Psy),PSY 8th 4X2=8
1814,2017,19,2017.05.07,2017.05.13,15,밤편지,아이유 (IU),밤편지
1815,2017,19,2017.05.07,2017.05.13,16,팩트폭행 (Feat. G-DRAGON),싸이 (Psy),PSY 8th 4X2=8
1816,2017,19,2017.05.07,2017.05.13,17,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
1817,2017,19,2017.05.07,2017.05.13,18,이 지금,아이유 (IU),Palette
1818,2017,19,2017.05.07,2017.05.13,19,이런 엔딩,아이유 (IU),Palette
1819,2017,19,2017.05.07,2017.05.13,20,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
1820,2017,19,2017.05.07,2017.05.13,21,She`s a Baby,지코 (ZICO),She`s a Baby
1821,2017,19,2017.05.07,2017.05.13,22,Shape of You,Ed Sheeran,÷ (Deluxe)
1822,2017,19,2017.05.07,2017.05.13,23,오빠야,신현희와김루트,신현희와김루트
1823,2017,19,2017.05.07,2017.05.13,24,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
1824,2017,19,2017.05.07,2017.05.13,25,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
1825,2017,19,2017.05.07,2017.05.13,26,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
1826,2017,19,2017.05.07,2017.05.13,27,잼잼,아이유 (IU),Palette
1827,2017,19,2017.05.07,2017.05.13,28,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
1828,2017,19,2017.05.07,2017.05.13,29,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
