year,week_num,start_date,end_date,rank,music,singer,album
2013,29,2013.07.14,2013.07.20,76,Run,넬 (Nell),투윅스 OST Part 1
2013,30,2013.07.21,2013.07.27,75,내 삶의 반,한경일,Travel ∞ Directions
2013,43,2013.10.20,2013.10.26,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,44,2013.10.27,2013.11.02,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,41,2013.10.06,2013.10.12,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,42,2013.10.13,2013.10.19,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,40,2013.09.29,2013.10.05,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,37,2013.09.08,2013.09.14,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,38,2013.09.15,2013.09.21,87,Wild And Young,강승윤,Wild And Young
2013,39,2013.09.22,2013.09.28,86,Love Love Love,로이킴,1집 Love Love Love
2013,36,2013.09.01,2013.09.07,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,35,2013.08.25,2013.08.31,92,교생쌤,NC.A,교생쌤
2013,51,2013.12.15,2013.12.21,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,52,2013.12.22,2013.12.28,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,49,2013.12.01,2013.12.07,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,50,2013.12.08,2013.12.14,99,틱톡,진돗개,틱톡
2013,33,2013.08.11,2013.08.17,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,34,2013.08.18,2013.08.24,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,31,2013.07.28,2013.08.03,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,32,2013.08.04,2013.08.10,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,29,2013.07.14,2013.07.20,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,30,2013.07.21,2013.07.27,76,Run,넬 (Nell),투윅스 OST Part 1
2013,43,2013.10.20,2013.10.26,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,44,2013.10.27,2013.11.02,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,41,2013.10.06,2013.10.12,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,42,2013.10.13,2013.10.19,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,40,2013.09.29,2013.10.05,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,37,2013.09.08,2013.09.14,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,38,2013.09.15,2013.09.21,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,39,2013.09.22,2013.09.28,87,Wild And Young,강승윤,Wild And Young
2013,36,2013.09.01,2013.09.07,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,35,2013.08.25,2013.08.31,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,51,2013.12.15,2013.12.21,92,교생쌤,NC.A,교생쌤
2013,52,2013.12.22,2013.12.28,95,No No No,에일리 (Ailee),A`s Doll House
2013,49,2013.12.01,2013.12.07,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,50,2013.12.08,2013.12.14,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,72,우리둘이,김형준,우리둘이
2013,34,2013.08.18,2013.08.24,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,31,2013.07.28,2013.08.03,75,내 삶의 반,한경일,Travel ∞ Directions
2013,32,2013.08.04,2013.08.10,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,29,2013.07.14,2013.07.20,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,30,2013.07.21,2013.07.27,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,43,2013.10.20,2013.10.26,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,44,2013.10.27,2013.11.02,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,41,2013.10.06,2013.10.12,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,42,2013.10.13,2013.10.19,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,40,2013.09.29,2013.10.05,86,Love Love Love,로이킴,1집 Love Love Love
2013,37,2013.09.08,2013.09.14,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,38,2013.09.15,2013.09.21,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,39,2013.09.22,2013.09.28,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,36,2013.09.01,2013.09.07,92,교생쌤,NC.A,교생쌤
2013,35,2013.08.25,2013.08.31,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,51,2013.12.15,2013.12.21,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,52,2013.12.22,2013.12.28,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,49,2013.12.01,2013.12.07,99,틱톡,진돗개,틱톡
2013,33,2013.08.11,2013.08.17,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,34,2013.08.18,2013.08.24,72,우리둘이,김형준,우리둘이
2013,31,2013.07.28,2013.08.03,76,Run,넬 (Nell),투윅스 OST Part 1
2013,32,2013.08.04,2013.08.10,75,내 삶의 반,한경일,Travel ∞ Directions
2013,29,2013.07.14,2013.07.20,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,30,2013.07.21,2013.07.27,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,43,2013.10.20,2013.10.26,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,44,2013.10.27,2013.11.02,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,41,2013.10.06,2013.10.12,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,42,2013.10.13,2013.10.19,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,40,2013.09.29,2013.10.05,87,Wild And Young,강승윤,Wild And Young
2013,37,2013.09.08,2013.09.14,86,Love Love Love,로이킴,1집 Love Love Love
2013,38,2013.09.15,2013.09.21,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,39,2013.09.22,2013.09.28,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,36,2013.09.01,2013.09.07,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,35,2013.08.25,2013.08.31,95,No No No,에일리 (Ailee),A`s Doll House
2013,51,2013.12.15,2013.12.21,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,52,2013.12.22,2013.12.28,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,49,2013.12.01,2013.12.07,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,34,2013.08.18,2013.08.24,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,31,2013.07.28,2013.08.03,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,32,2013.08.04,2013.08.10,76,Run,넬 (Nell),투윅스 OST Part 1
2013,29,2013.07.14,2013.07.20,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,30,2013.07.21,2013.07.27,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,43,2013.10.20,2013.10.26,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,44,2013.10.27,2013.11.02,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,41,2013.10.06,2013.10.12,86,Love Love Love,로이킴,1집 Love Love Love
2013,42,2013.10.13,2013.10.19,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,40,2013.09.29,2013.10.05,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,37,2013.09.08,2013.09.14,87,Wild And Young,강승윤,Wild And Young
2013,38,2013.09.15,2013.09.21,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,39,2013.09.22,2013.09.28,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,36,2013.09.01,2013.09.07,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,35,2013.08.25,2013.08.31,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,51,2013.12.15,2013.12.21,95,No No No,에일리 (Ailee),A`s Doll House
2013,52,2013.12.22,2013.12.28,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,33,2013.08.11,2013.08.17,75,내 삶의 반,한경일,Travel ∞ Directions
2013,34,2013.08.18,2013.08.24,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,31,2013.07.28,2013.08.03,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,32,2013.08.04,2013.08.10,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,29,2013.07.14,2013.07.20,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,30,2013.07.21,2013.07.27,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,43,2013.10.20,2013.10.26,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,44,2013.10.27,2013.11.02,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,41,2013.10.06,2013.10.12,87,Wild And Young,강승윤,Wild And Young
2013,42,2013.10.13,2013.10.19,86,Love Love Love,로이킴,1집 Love Love Love
2013,40,2013.09.29,2013.10.05,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,37,2013.09.08,2013.09.14,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,38,2013.09.15,2013.09.21,92,교생쌤,NC.A,교생쌤
2013,39,2013.09.22,2013.09.28,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,36,2013.09.01,2013.09.07,95,No No No,에일리 (Ailee),A`s Doll House
2013,35,2013.08.25,2013.08.31,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,51,2013.12.15,2013.12.21,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,52,2013.12.22,2013.12.28,99,틱톡,진돗개,틱톡
2013,33,2013.08.11,2013.08.17,76,Run,넬 (Nell),투윅스 OST Part 1
2013,34,2013.08.18,2013.08.24,75,내 삶의 반,한경일,Travel ∞ Directions
2013,31,2013.07.28,2013.08.03,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,32,2013.08.04,2013.08.10,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,29,2013.07.14,2013.07.20,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,30,2013.07.21,2013.07.27,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,43,2013.10.20,2013.10.26,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,44,2013.10.27,2013.11.02,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,41,2013.10.06,2013.10.12,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,42,2013.10.13,2013.10.19,87,Wild And Young,강승윤,Wild And Young
2013,40,2013.09.29,2013.10.05,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,37,2013.09.08,2013.09.14,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,38,2013.09.15,2013.09.21,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,39,2013.09.22,2013.09.28,92,교생쌤,NC.A,교생쌤
2013,36,2013.09.01,2013.09.07,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,35,2013.08.25,2013.08.31,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,51,2013.12.15,2013.12.21,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,52,2013.12.22,2013.12.28,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,34,2013.08.18,2013.08.24,76,Run,넬 (Nell),투윅스 OST Part 1
2013,31,2013.07.28,2013.08.03,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,32,2013.08.04,2013.08.10,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,29,2013.07.14,2013.07.20,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,30,2013.07.21,2013.07.27,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,43,2013.10.20,2013.10.26,86,Love Love Love,로이킴,1집 Love Love Love
2013,44,2013.10.27,2013.11.02,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,41,2013.10.06,2013.10.12,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,42,2013.10.13,2013.10.19,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,40,2013.09.29,2013.10.05,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,37,2013.09.08,2013.09.14,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,38,2013.09.15,2013.09.21,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,39,2013.09.22,2013.09.28,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,36,2013.09.01,2013.09.07,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,35,2013.08.25,2013.08.31,99,틱톡,진돗개,틱톡
2013,51,2013.12.15,2013.12.21,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,33,2013.08.11,2013.08.17,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,34,2013.08.18,2013.08.24,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,31,2013.07.28,2013.08.03,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,32,2013.08.04,2013.08.10,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,29,2013.07.14,2013.07.20,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,30,2013.07.21,2013.07.27,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,43,2013.10.20,2013.10.26,87,Wild And Young,강승윤,Wild And Young
2013,44,2013.10.27,2013.11.02,86,Love Love Love,로이킴,1집 Love Love Love
2013,41,2013.10.06,2013.10.12,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,42,2013.10.13,2013.10.19,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,40,2013.09.29,2013.10.05,92,교생쌤,NC.A,교생쌤
2013,37,2013.09.08,2013.09.14,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,38,2013.09.15,2013.09.21,95,No No No,에일리 (Ailee),A`s Doll House
2013,39,2013.09.22,2013.09.28,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,36,2013.09.01,2013.09.07,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,35,2013.08.25,2013.08.31,100,그 거리..,윤하,Stage #1 - TOP
2013,51,2013.12.15,2013.12.21,99,틱톡,진돗개,틱톡
2013,33,2013.08.11,2013.08.17,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,34,2013.08.18,2013.08.24,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,31,2013.07.28,2013.08.03,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,32,2013.08.04,2013.08.10,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,29,2013.07.14,2013.07.20,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,30,2013.07.21,2013.07.27,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,43,2013.10.20,2013.10.26,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,44,2013.10.27,2013.11.02,87,Wild And Young,강승윤,Wild And Young
2013,41,2013.10.06,2013.10.12,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,42,2013.10.13,2013.10.19,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,40,2013.09.29,2013.10.05,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,37,2013.09.08,2013.09.14,92,교생쌤,NC.A,교생쌤
2013,38,2013.09.15,2013.09.21,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,39,2013.09.22,2013.09.28,95,No No No,에일리 (Ailee),A`s Doll House
2013,36,2013.09.01,2013.09.07,99,틱톡,진돗개,틱톡
2013,51,2013.12.15,2013.12.21,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,34,2013.08.18,2013.08.24,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,31,2013.07.28,2013.08.03,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,32,2013.08.04,2013.08.10,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,29,2013.07.14,2013.07.20,86,Love Love Love,로이킴,1집 Love Love Love
2013,30,2013.07.21,2013.07.27,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,43,2013.10.20,2013.10.26,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,44,2013.10.27,2013.11.02,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,41,2013.10.06,2013.10.12,92,교생쌤,NC.A,교생쌤
2013,42,2013.10.13,2013.10.19,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,40,2013.09.29,2013.10.05,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,37,2013.09.08,2013.09.14,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,38,2013.09.15,2013.09.21,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,39,2013.09.22,2013.09.28,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,36,2013.09.01,2013.09.07,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,34,2013.08.18,2013.08.24,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,31,2013.07.28,2013.08.03,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,32,2013.08.04,2013.08.10,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,29,2013.07.14,2013.07.20,87,Wild And Young,강승윤,Wild And Young
2013,30,2013.07.21,2013.07.27,86,Love Love Love,로이킴,1집 Love Love Love
2013,43,2013.10.20,2013.10.26,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,44,2013.10.27,2013.11.02,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,41,2013.10.06,2013.10.12,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,42,2013.10.13,2013.10.19,92,교생쌤,NC.A,교생쌤
2013,40,2013.09.29,2013.10.05,95,No No No,에일리 (Ailee),A`s Doll House
2013,37,2013.09.08,2013.09.14,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,38,2013.09.15,2013.09.21,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,39,2013.09.22,2013.09.28,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,33,2013.08.11,2013.08.17,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,34,2013.08.18,2013.08.24,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,31,2013.07.28,2013.08.03,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,32,2013.08.04,2013.08.10,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,29,2013.07.14,2013.07.20,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,30,2013.07.21,2013.07.27,87,Wild And Young,강승윤,Wild And Young
2013,43,2013.10.20,2013.10.26,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,44,2013.10.27,2013.11.02,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,41,2013.10.06,2013.10.12,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,42,2013.10.13,2013.10.19,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,40,2013.09.29,2013.10.05,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,37,2013.09.08,2013.09.14,95,No No No,에일리 (Ailee),A`s Doll House
2013,38,2013.09.15,2013.09.21,99,틱톡,진돗개,틱톡
2013,39,2013.09.22,2013.09.28,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,33,2013.08.11,2013.08.17,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,34,2013.08.18,2013.08.24,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,31,2013.07.28,2013.08.03,86,Love Love Love,로이킴,1집 Love Love Love
2013,32,2013.08.04,2013.08.10,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,29,2013.07.14,2013.07.20,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,30,2013.07.21,2013.07.27,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,43,2013.10.20,2013.10.26,92,교생쌤,NC.A,교생쌤
2013,44,2013.10.27,2013.11.02,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,41,2013.10.06,2013.10.12,95,No No No,에일리 (Ailee),A`s Doll House
2013,42,2013.10.13,2013.10.19,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,40,2013.09.29,2013.10.05,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,37,2013.09.08,2013.09.14,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,38,2013.09.15,2013.09.21,100,그 거리..,윤하,Stage #1 - TOP
2013,39,2013.09.22,2013.09.28,99,틱톡,진돗개,틱톡
