year,week_num,start_date,end_date,rank,music,singer,album
2016,15,2016.04.03,2016.04.09,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,12,2016.03.13,2016.03.19,86,No Way,"박용인, 권순일",닥터스 OST Part 1
2016,13,2016.03.20,2016.03.26,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,09,2016.02.21,2016.02.27,100,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,11,2016.03.06,2016.03.12,93,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
2016,10,2016.02.28,2016.03.05,95,공감 (Feat. 서영은),정준영,공감
2016,08,2016.02.14,2016.02.20,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,21,2016.05.15,2016.05.21,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,27,2016.06.26,2016.07.02,60,여자이니까,다비치,투유 프로젝트 - 슈가맨 Part.36
2016,26,2016.06.19,2016.06.25,62,Toy,블락비 (Block B),Blooming Period
2016,24,2016.06.05,2016.06.11,65,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,25,2016.06.12,2016.06.18,64,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
2016,23,2016.05.29,2016.06.04,67,사람들이 움직이는 게,AKMU (악뮤),사춘기 상 (思春記 上)
2016,22,2016.05.22,2016.05.28,70,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,14,2016.03.27,2016.04.02,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,20,2016.05.08,2016.05.14,73,한숨,이하이,SEOULITE
2016,19,2016.05.01,2016.05.07,76,스토커,10cm,3.0
2016,18,2016.04.24,2016.04.30,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,17,2016.04.17,2016.04.23,80,뚝뚝뚝 (with 예슬),스탠딩 에그(Standing Egg),뚝뚝뚝
2016,16,2016.04.10,2016.04.16,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,15,2016.04.03,2016.04.09,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,12,2016.03.13,2016.03.19,87,Heaven,EXO,EX’ACT - The 3rd Album
2016,13,2016.03.20,2016.03.26,90,그의 바다,백예린,Bye bye my blue
2016,11,2016.03.06,2016.03.12,94,월량대표아적심 (기다리는 마음),홍진영,월량대표아적심
2016,10,2016.02.28,2016.03.05,96,No Jam,키썸 (Kisum),Musik
2016,08,2016.02.14,2016.02.20,100,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,21,2016.05.15,2016.05.21,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,27,2016.06.26,2016.07.02,61,Beverly 1lls,"SUPERBEE, myunDo",쇼미더머니 5 Episode 3
2016,26,2016.06.19,2016.06.25,63,Dream Girls,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,24,2016.06.05,2016.06.11,66,사랑하자,SG 워너비,태양의 후예 OST Part.8
2016,25,2016.06.12,2016.06.18,65,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,23,2016.05.29,2016.06.04,68,Night,태연 (TAEYEON),Why- The 2nd Mini Album
2016,22,2016.05.22,2016.05.28,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,14,2016.03.27,2016.04.02,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,20,2016.05.08,2016.05.14,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,19,2016.05.01,2016.05.07,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
2016,18,2016.04.24,2016.04.30,79,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
2016,17,2016.04.17,2016.04.23,81,또 다시 사랑,임창정,또 다시 사랑
2016,16,2016.04.10,2016.04.16,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,15,2016.04.03,2016.04.09,85,SYSTEM,아이언,SYSTEM
2016,12,2016.03.13,2016.03.19,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,13,2016.03.20,2016.03.26,91,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,11,2016.03.06,2016.03.12,95,공감 (Feat. 서영은),정준영,공감
2016,10,2016.02.28,2016.03.05,97,아주 오래된 연인들 (우리 동네 음악대장),하현우,복면가왕 62회
2016,21,2016.05.15,2016.05.21,73,한숨,이하이,SEOULITE
2016,27,2016.06.26,2016.07.02,62,Toy,블락비 (Block B),Blooming Period
2016,26,2016.06.19,2016.06.25,64,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
2016,24,2016.06.05,2016.06.11,67,사람들이 움직이는 게,AKMU (악뮤),사춘기 상 (思春記 上)
2016,25,2016.06.12,2016.06.18,66,사랑하자,SG 워너비,태양의 후예 OST Part.8
2016,23,2016.05.29,2016.06.04,69,바라지 않아 (feat.소정 of 레이디스 코드),정키 (Jung Key),LISH
2016,22,2016.05.22,2016.05.28,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,14,2016.03.27,2016.04.02,90,그의 바다,백예린,Bye bye my blue
2016,20,2016.05.08,2016.05.14,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,19,2016.05.01,2016.05.07,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,18,2016.04.24,2016.04.30,80,뚝뚝뚝 (with 예슬),스탠딩 에그(Standing Egg),뚝뚝뚝
2016,17,2016.04.17,2016.04.23,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,16,2016.04.10,2016.04.16,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,15,2016.04.03,2016.04.09,86,No Way,"박용인, 권순일",닥터스 OST Part 1
2016,12,2016.03.13,2016.03.19,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,13,2016.03.20,2016.03.26,92,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2016,11,2016.03.06,2016.03.12,96,No Jam,키썸 (Kisum),Musik
2016,10,2016.02.28,2016.03.05,98,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,21,2016.05.15,2016.05.21,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,27,2016.06.26,2016.07.02,63,Dream Girls,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,26,2016.06.19,2016.06.25,65,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,24,2016.06.05,2016.06.11,68,Night,태연 (TAEYEON),Why- The 2nd Mini Album
2016,25,2016.06.12,2016.06.18,67,사람들이 움직이는 게,AKMU (악뮤),사춘기 상 (思春記 上)
2016,23,2016.05.29,2016.06.04,70,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,22,2016.05.22,2016.05.28,73,한숨,이하이,SEOULITE
2016,14,2016.03.27,2016.04.02,91,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,20,2016.05.08,2016.05.14,76,스토커,10cm,3.0
2016,19,2016.05.01,2016.05.07,79,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
2016,18,2016.04.24,2016.04.30,81,또 다시 사랑,임창정,또 다시 사랑
2016,17,2016.04.17,2016.04.23,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,16,2016.04.10,2016.04.16,85,SYSTEM,아이언,SYSTEM
2016,15,2016.04.03,2016.04.09,87,Heaven,EXO,EX’ACT - The 3rd Album
2016,12,2016.03.13,2016.03.19,90,그의 바다,백예린,Bye bye my blue
2016,13,2016.03.20,2016.03.26,93,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
2016,11,2016.03.06,2016.03.12,97,아주 오래된 연인들 (우리 동네 음악대장),하현우,복면가왕 62회
2016,10,2016.02.28,2016.03.05,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,21,2016.05.15,2016.05.21,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,27,2016.06.26,2016.07.02,64,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
2016,26,2016.06.19,2016.06.25,66,사랑하자,SG 워너비,태양의 후예 OST Part.8
2016,24,2016.06.05,2016.06.11,69,바라지 않아 (feat.소정 of 레이디스 코드),정키 (Jung Key),LISH
2016,25,2016.06.12,2016.06.18,68,Night,태연 (TAEYEON),Why- The 2nd Mini Album
2016,23,2016.05.29,2016.06.04,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,22,2016.05.22,2016.05.28,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,14,2016.03.27,2016.04.02,92,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2016,20,2016.05.08,2016.05.14,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
2016,19,2016.05.01,2016.05.07,80,뚝뚝뚝 (with 예슬),스탠딩 에그(Standing Egg),뚝뚝뚝
2016,18,2016.04.24,2016.04.30,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,17,2016.04.17,2016.04.23,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,16,2016.04.10,2016.04.16,86,No Way,"박용인, 권순일",닥터스 OST Part 1
2016,15,2016.04.03,2016.04.09,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,12,2016.03.13,2016.03.19,91,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,13,2016.03.20,2016.03.26,94,월량대표아적심 (기다리는 마음),홍진영,월량대표아적심
2016,11,2016.03.06,2016.03.12,98,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,10,2016.02.28,2016.03.05,100,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,21,2016.05.15,2016.05.21,76,스토커,10cm,3.0
2016,27,2016.06.26,2016.07.02,65,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,26,2016.06.19,2016.06.25,67,사람들이 움직이는 게,AKMU (악뮤),사춘기 상 (思春記 上)
2016,24,2016.06.05,2016.06.11,70,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,25,2016.06.12,2016.06.18,69,바라지 않아 (feat.소정 of 레이디스 코드),정키 (Jung Key),LISH
2016,23,2016.05.29,2016.06.04,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,22,2016.05.22,2016.05.28,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,14,2016.03.27,2016.04.02,93,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
2016,20,2016.05.08,2016.05.14,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,19,2016.05.01,2016.05.07,81,또 다시 사랑,임창정,또 다시 사랑
2016,18,2016.04.24,2016.04.30,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,17,2016.04.17,2016.04.23,85,SYSTEM,아이언,SYSTEM
2016,16,2016.04.10,2016.04.16,87,Heaven,EXO,EX’ACT - The 3rd Album
2016,15,2016.04.03,2016.04.09,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,12,2016.03.13,2016.03.19,92,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2016,13,2016.03.20,2016.03.26,95,공감 (Feat. 서영은),정준영,공감
2016,11,2016.03.06,2016.03.12,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,21,2016.05.15,2016.05.21,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
2016,27,2016.06.26,2016.07.02,66,사랑하자,SG 워너비,태양의 후예 OST Part.8
2016,26,2016.06.19,2016.06.25,68,Night,태연 (TAEYEON),Why- The 2nd Mini Album
2016,24,2016.06.05,2016.06.11,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,25,2016.06.12,2016.06.18,70,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,23,2016.05.29,2016.06.04,73,한숨,이하이,SEOULITE
2016,22,2016.05.22,2016.05.28,76,스토커,10cm,3.0
2016,14,2016.03.27,2016.04.02,94,월량대표아적심 (기다리는 마음),홍진영,월량대표아적심
2016,20,2016.05.08,2016.05.14,79,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
2016,19,2016.05.01,2016.05.07,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,18,2016.04.24,2016.04.30,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,17,2016.04.17,2016.04.23,86,No Way,"박용인, 권순일",닥터스 OST Part 1
2016,16,2016.04.10,2016.04.16,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,15,2016.04.03,2016.04.09,90,그의 바다,백예린,Bye bye my blue
2016,12,2016.03.13,2016.03.19,93,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
2016,13,2016.03.20,2016.03.26,96,No Jam,키썸 (Kisum),Musik
2016,11,2016.03.06,2016.03.12,100,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,21,2016.05.15,2016.05.21,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,27,2016.06.26,2016.07.02,67,사람들이 움직이는 게,AKMU (악뮤),사춘기 상 (思春記 上)
2016,26,2016.06.19,2016.06.25,69,바라지 않아 (feat.소정 of 레이디스 코드),정키 (Jung Key),LISH
2016,24,2016.06.05,2016.06.11,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,25,2016.06.12,2016.06.18,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,23,2016.05.29,2016.06.04,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,22,2016.05.22,2016.05.28,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
2016,14,2016.03.27,2016.04.02,95,공감 (Feat. 서영은),정준영,공감
2016,20,2016.05.08,2016.05.14,80,뚝뚝뚝 (with 예슬),스탠딩 에그(Standing Egg),뚝뚝뚝
2016,19,2016.05.01,2016.05.07,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,18,2016.04.24,2016.04.30,85,SYSTEM,아이언,SYSTEM
2016,17,2016.04.17,2016.04.23,87,Heaven,EXO,EX’ACT - The 3rd Album
2016,16,2016.04.10,2016.04.16,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,15,2016.04.03,2016.04.09,91,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,12,2016.03.13,2016.03.19,94,월량대표아적심 (기다리는 마음),홍진영,월량대표아적심
2016,13,2016.03.20,2016.03.26,97,아주 오래된 연인들 (우리 동네 음악대장),하현우,복면가왕 62회
2016,21,2016.05.15,2016.05.21,79,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
2016,27,2016.06.26,2016.07.02,68,Night,태연 (TAEYEON),Why- The 2nd Mini Album
2016,26,2016.06.19,2016.06.25,70,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,24,2016.06.05,2016.06.11,73,한숨,이하이,SEOULITE
2016,25,2016.06.12,2016.06.18,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,23,2016.05.29,2016.06.04,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,22,2016.05.22,2016.05.28,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,14,2016.03.27,2016.04.02,96,No Jam,키썸 (Kisum),Musik
2016,20,2016.05.08,2016.05.14,81,또 다시 사랑,임창정,또 다시 사랑
2016,19,2016.05.01,2016.05.07,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,18,2016.04.24,2016.04.30,86,No Way,"박용인, 권순일",닥터스 OST Part 1
2016,17,2016.04.17,2016.04.23,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,16,2016.04.10,2016.04.16,90,그의 바다,백예린,Bye bye my blue
2016,15,2016.04.03,2016.04.09,92,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2016,12,2016.03.13,2016.03.19,95,공감 (Feat. 서영은),정준영,공감
2016,13,2016.03.20,2016.03.26,98,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,21,2016.05.15,2016.05.21,80,뚝뚝뚝 (with 예슬),스탠딩 에그(Standing Egg),뚝뚝뚝
2016,27,2016.06.26,2016.07.02,69,바라지 않아 (feat.소정 of 레이디스 코드),정키 (Jung Key),LISH
2016,26,2016.06.19,2016.06.25,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,24,2016.06.05,2016.06.11,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,25,2016.06.12,2016.06.18,73,한숨,이하이,SEOULITE
2016,23,2016.05.29,2016.06.04,76,스토커,10cm,3.0
2016,22,2016.05.22,2016.05.28,79,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
2016,14,2016.03.27,2016.04.02,97,아주 오래된 연인들 (우리 동네 음악대장),하현우,복면가왕 62회
2016,20,2016.05.08,2016.05.14,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,19,2016.05.01,2016.05.07,85,SYSTEM,아이언,SYSTEM
2016,18,2016.04.24,2016.04.30,87,Heaven,EXO,EX’ACT - The 3rd Album
2016,17,2016.04.17,2016.04.23,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,16,2016.04.10,2016.04.16,91,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,15,2016.04.03,2016.04.09,93,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
2016,12,2016.03.13,2016.03.19,96,No Jam,키썸 (Kisum),Musik
2016,13,2016.03.20,2016.03.26,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,21,2016.05.15,2016.05.21,81,또 다시 사랑,임창정,또 다시 사랑
2016,27,2016.06.26,2016.07.02,70,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,26,2016.06.19,2016.06.25,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,24,2016.06.05,2016.06.11,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,25,2016.06.12,2016.06.18,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,23,2016.05.29,2016.06.04,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
2016,22,2016.05.22,2016.05.28,80,뚝뚝뚝 (with 예슬),스탠딩 에그(Standing Egg),뚝뚝뚝
2016,14,2016.03.27,2016.04.02,98,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,20,2016.05.08,2016.05.14,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,19,2016.05.01,2016.05.07,86,No Way,"박용인, 권순일",닥터스 OST Part 1
2016,18,2016.04.24,2016.04.30,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,17,2016.04.17,2016.04.23,90,그의 바다,백예린,Bye bye my blue
2016,16,2016.04.10,2016.04.16,92,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2016,15,2016.04.03,2016.04.09,94,월량대표아적심 (기다리는 마음),홍진영,월량대표아적심
2016,12,2016.03.13,2016.03.19,97,아주 오래된 연인들 (우리 동네 음악대장),하현우,복면가왕 62회
2016,13,2016.03.20,2016.03.26,100,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,21,2016.05.15,2016.05.21,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,27,2016.06.26,2016.07.02,71,Rain,태연 (TAEYEON),태연 `Rain`
2016,26,2016.06.19,2016.06.25,73,한숨,이하이,SEOULITE
2016,24,2016.06.05,2016.06.11,76,스토커,10cm,3.0
2016,25,2016.06.12,2016.06.18,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,23,2016.05.29,2016.06.04,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,22,2016.05.22,2016.05.28,81,또 다시 사랑,임창정,또 다시 사랑
2016,14,2016.03.27,2016.04.02,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,20,2016.05.08,2016.05.14,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,19,2016.05.01,2016.05.07,87,Heaven,EXO,EX’ACT - The 3rd Album
2016,18,2016.04.24,2016.04.30,89,매일 매일 기다려 (우리동네 음악대장),우리 동네 음악대장,복면가왕 58회
2016,17,2016.04.17,2016.04.23,91,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,16,2016.04.10,2016.04.16,93,Shut Up & Groove (Feat. DEAN),헤이즈 (Heize),And July
2016,15,2016.04.03,2016.04.09,95,공감 (Feat. 서영은),정준영,공감
2016,12,2016.03.13,2016.03.19,98,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,21,2016.05.15,2016.05.21,83,처음 본 여자는 다 예뻐 (Feat. 릴보이),베이빌론 (Babylon),FANTASY
2016,27,2016.06.26,2016.07.02,72,Fashion,태연 (TAEYEON),Why- The 2nd Mini Album
2016,26,2016.06.19,2016.06.25,74,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,24,2016.06.05,2016.06.11,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
2016,25,2016.06.12,2016.06.18,76,스토커,10cm,3.0
2016,23,2016.05.29,2016.06.04,79,하기나 해 (Feat. Loco),GRAY (그레이),grayground. 01
2016,22,2016.05.22,2016.05.28,82,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,14,2016.03.27,2016.04.02,100,벚꽃이 지면,아이오아이 (I.O.I),아이오아이 (I.O.I) 1st Mini Album `Chrysalis`
2016,20,2016.05.08,2016.05.14,85,SYSTEM,아이언,SYSTEM
2016,19,2016.05.01,2016.05.07,88,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
2016,18,2016.04.24,2016.04.30,90,그의 바다,백예린,Bye bye my blue
2016,17,2016.04.17,2016.04.23,92,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2016,16,2016.04.10,2016.04.16,94,월량대표아적심 (기다리는 마음),홍진영,월량대표아적심
2016,15,2016.04.03,2016.04.09,96,No Jam,키썸 (Kisum),Musik
2016,12,2016.03.13,2016.03.19,99,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,21,2016.05.15,2016.05.21,84,Up & Down (Feat. 효연),태연 (TAEYEON),Why- The 2nd Mini Album
2016,27,2016.06.26,2016.07.02,73,한숨,이하이,SEOULITE
2016,26,2016.06.19,2016.06.25,75,오늘 모해 (#WYD),iKON,오늘 모해 (#WYD)
2016,24,2016.06.05,2016.06.11,78,제주도의 푸른 밤,태연 (TAEYEON),밴드 고맙삼다
2016,25,2016.06.12,2016.06.18,77,Good Thing,태연 (TAEYEON),Why- The 2nd Mini Album
