year,week_num,start_date,end_date,rank,music,singer,album
2014,27,2014.06.29,2014.07.05,85,살만찌고,포미닛 (4minute),살만찌고
2014,01,2013.12.29,2014.01.04,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,26,2014.06.22,2014.06.28,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,24,2014.06.08,2014.06.14,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,25,2014.06.15,2014.06.21,89,Love You,김우주,Love You
2014,23,2014.06.01,2014.06.07,92,한번 더,심은경,수상한 그녀 OST
2014,22,2014.05.25,2014.05.31,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,21,2014.05.18,2014.05.24,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,20,2014.05.11,2014.05.17,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,18,2014.04.27,2014.05.03,97,그저 눈물만,시진,그저 눈물만
2014,19,2014.05.04,2014.05.10,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,74,Girls Girls Girls,GOT7,GOT7 미니앨범 1집 Got It?
2014,09,2014.02.23,2014.03.01,73,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2014,06,2014.02.02,2014.02.08,77,향기만 남아,허각,Reminisce
2014,07,2014.02.09,2014.02.15,76,이별남녀,"서인국, 지아 (Zia)",이별남녀
2014,04,2014.01.19,2014.01.25,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,05,2014.01.26,2014.02.01,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,02,2014.01.05,2014.01.11,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,03,2014.01.12,2014.01.18,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,27,2014.06.29,2014.07.05,86,연습,바이브 (Vibe),ritardando
2014,01,2013.12.29,2014.01.04,85,살만찌고,포미닛 (4minute),살만찌고
2014,26,2014.06.22,2014.06.28,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,24,2014.06.08,2014.06.14,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,25,2014.06.15,2014.06.21,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,23,2014.06.01,2014.06.07,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,22,2014.05.25,2014.05.31,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,21,2014.05.18,2014.05.24,97,그저 눈물만,시진,그저 눈물만
2014,20,2014.05.11,2014.05.17,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,18,2014.04.27,2014.05.03,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,08,2014.02.16,2014.02.22,75,너에게만,"범키, 버벌진트 (Verbal Jint)",듀스 20주년 헌정앨범 Part 6
2014,09,2014.02.23,2014.03.01,74,Girls Girls Girls,GOT7,GOT7 미니앨범 1집 Got It?
2014,06,2014.02.02,2014.02.08,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,07,2014.02.09,2014.02.15,77,향기만 남아,허각,Reminisce
2014,04,2014.01.19,2014.01.25,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,05,2014.01.26,2014.02.01,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,02,2014.01.05,2014.01.11,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,03,2014.01.12,2014.01.18,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,27,2014.06.29,2014.07.05,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,01,2013.12.29,2014.01.04,86,연습,바이브 (Vibe),ritardando
2014,26,2014.06.22,2014.06.28,89,Love You,김우주,Love You
2014,24,2014.06.08,2014.06.14,92,한번 더,심은경,수상한 그녀 OST
2014,25,2014.06.15,2014.06.21,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,23,2014.06.01,2014.06.07,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,22,2014.05.25,2014.05.31,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,21,2014.05.18,2014.05.24,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,20,2014.05.11,2014.05.17,100,멈춰버린 시간,선미,Full Moon
2014,18,2014.04.27,2014.05.03,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,76,이별남녀,"서인국, 지아 (Zia)",이별남녀
2014,09,2014.02.23,2014.03.01,75,너에게만,"범키, 버벌진트 (Verbal Jint)",듀스 20주년 헌정앨범 Part 6
2014,06,2014.02.02,2014.02.08,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,07,2014.02.09,2014.02.15,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,04,2014.01.19,2014.01.25,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,05,2014.01.26,2014.02.01,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,02,2014.01.05,2014.01.11,85,살만찌고,포미닛 (4minute),살만찌고
2014,03,2014.01.12,2014.01.18,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,27,2014.06.29,2014.07.05,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,01,2013.12.29,2014.01.04,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,26,2014.06.22,2014.06.28,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,24,2014.06.08,2014.06.14,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,25,2014.06.15,2014.06.21,92,한번 더,심은경,수상한 그녀 OST
2014,23,2014.06.01,2014.06.07,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,22,2014.05.25,2014.05.31,97,그저 눈물만,시진,그저 눈물만
2014,21,2014.05.18,2014.05.24,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,18,2014.04.27,2014.05.03,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,77,향기만 남아,허각,Reminisce
2014,09,2014.02.23,2014.03.01,76,이별남녀,"서인국, 지아 (Zia)",이별남녀
2014,06,2014.02.02,2014.02.08,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,07,2014.02.09,2014.02.15,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,04,2014.01.19,2014.01.25,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,05,2014.01.26,2014.02.01,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,02,2014.01.05,2014.01.11,86,연습,바이브 (Vibe),ritardando
2014,03,2014.01.12,2014.01.18,85,살만찌고,포미닛 (4minute),살만찌고
2014,27,2014.06.29,2014.07.05,89,Love You,김우주,Love You
2014,01,2013.12.29,2014.01.04,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,26,2014.06.22,2014.06.28,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,24,2014.06.08,2014.06.14,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,25,2014.06.15,2014.06.21,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,23,2014.06.01,2014.06.07,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,22,2014.05.25,2014.05.31,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,21,2014.05.18,2014.05.24,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,09,2014.02.23,2014.03.01,77,향기만 남아,허각,Reminisce
2014,06,2014.02.02,2014.02.08,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,07,2014.02.09,2014.02.15,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,04,2014.01.19,2014.01.25,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,05,2014.01.26,2014.02.01,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,02,2014.01.05,2014.01.11,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,03,2014.01.12,2014.01.18,86,연습,바이브 (Vibe),ritardando
2014,27,2014.06.29,2014.07.05,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,01,2013.12.29,2014.01.04,89,Love You,김우주,Love You
2014,26,2014.06.22,2014.06.28,92,한번 더,심은경,수상한 그녀 OST
2014,24,2014.06.08,2014.06.14,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,25,2014.06.15,2014.06.21,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,23,2014.06.01,2014.06.07,97,그저 눈물만,시진,그저 눈물만
2014,22,2014.05.25,2014.05.31,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,09,2014.02.23,2014.03.01,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,06,2014.02.02,2014.02.08,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,07,2014.02.09,2014.02.15,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,04,2014.01.19,2014.01.25,85,살만찌고,포미닛 (4minute),살만찌고
2014,05,2014.01.26,2014.02.01,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,02,2014.01.05,2014.01.11,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,03,2014.01.12,2014.01.18,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,27,2014.06.29,2014.07.05,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,01,2013.12.29,2014.01.04,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,26,2014.06.22,2014.06.28,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,24,2014.06.08,2014.06.14,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,25,2014.06.15,2014.06.21,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,23,2014.06.01,2014.06.07,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,22,2014.05.25,2014.05.31,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,09,2014.02.23,2014.03.01,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,06,2014.02.02,2014.02.08,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,07,2014.02.09,2014.02.15,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,04,2014.01.19,2014.01.25,86,연습,바이브 (Vibe),ritardando
2014,05,2014.01.26,2014.02.01,85,살만찌고,포미닛 (4minute),살만찌고
2014,02,2014.01.05,2014.01.11,89,Love You,김우주,Love You
2014,03,2014.01.12,2014.01.18,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,27,2014.06.29,2014.07.05,92,한번 더,심은경,수상한 그녀 OST
2014,01,2013.12.29,2014.01.04,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,26,2014.06.22,2014.06.28,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,24,2014.06.08,2014.06.14,97,그저 눈물만,시진,그저 눈물만
2014,25,2014.06.15,2014.06.21,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,23,2014.06.01,2014.06.07,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,09,2014.02.23,2014.03.01,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,06,2014.02.02,2014.02.08,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,07,2014.02.09,2014.02.15,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,04,2014.01.19,2014.01.25,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,05,2014.01.26,2014.02.01,86,연습,바이브 (Vibe),ritardando
2014,02,2014.01.05,2014.01.11,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,03,2014.01.12,2014.01.18,89,Love You,김우주,Love You
2014,27,2014.06.29,2014.07.05,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,01,2013.12.29,2014.01.04,92,한번 더,심은경,수상한 그녀 OST
2014,26,2014.06.22,2014.06.28,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,24,2014.06.08,2014.06.14,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,25,2014.06.15,2014.06.21,97,그저 눈물만,시진,그저 눈물만
2014,23,2014.06.01,2014.06.07,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,09,2014.02.23,2014.03.01,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,06,2014.02.02,2014.02.08,85,살만찌고,포미닛 (4minute),살만찌고
2014,07,2014.02.09,2014.02.15,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,04,2014.01.19,2014.01.25,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,05,2014.01.26,2014.02.01,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,02,2014.01.05,2014.01.11,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,03,2014.01.12,2014.01.18,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,27,2014.06.29,2014.07.05,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,01,2013.12.29,2014.01.04,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,26,2014.06.22,2014.06.28,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,24,2014.06.08,2014.06.14,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,25,2014.06.15,2014.06.21,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,08,2014.02.16,2014.02.22,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,09,2014.02.23,2014.03.01,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,06,2014.02.02,2014.02.08,86,연습,바이브 (Vibe),ritardando
2014,07,2014.02.09,2014.02.15,85,살만찌고,포미닛 (4minute),살만찌고
2014,04,2014.01.19,2014.01.25,89,Love You,김우주,Love You
2014,05,2014.01.26,2014.02.01,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,02,2014.01.05,2014.01.11,92,한번 더,심은경,수상한 그녀 OST
2014,03,2014.01.12,2014.01.18,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,27,2014.06.29,2014.07.05,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,01,2013.12.29,2014.01.04,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,26,2014.06.22,2014.06.28,97,그저 눈물만,시진,그저 눈물만
2014,24,2014.06.08,2014.06.14,100,멈춰버린 시간,선미,Full Moon
2014,25,2014.06.15,2014.06.21,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,09,2014.02.23,2014.03.01,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,06,2014.02.02,2014.02.08,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,07,2014.02.09,2014.02.15,86,연습,바이브 (Vibe),ritardando
2014,04,2014.01.19,2014.01.25,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,05,2014.01.26,2014.02.01,89,Love You,김우주,Love You
2014,02,2014.01.05,2014.01.11,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,03,2014.01.12,2014.01.18,92,한번 더,심은경,수상한 그녀 OST
2014,27,2014.06.29,2014.07.05,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,01,2013.12.29,2014.01.04,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,26,2014.06.22,2014.06.28,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,25,2014.06.15,2014.06.21,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,85,살만찌고,포미닛 (4minute),살만찌고
2014,09,2014.02.23,2014.03.01,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,06,2014.02.02,2014.02.08,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,07,2014.02.09,2014.02.15,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,04,2014.01.19,2014.01.25,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,05,2014.01.26,2014.02.01,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,02,2014.01.05,2014.01.11,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,03,2014.01.12,2014.01.18,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,27,2014.06.29,2014.07.05,97,그저 눈물만,시진,그저 눈물만
2014,01,2013.12.29,2014.01.04,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,26,2014.06.22,2014.06.28,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,86,연습,바이브 (Vibe),ritardando
2014,09,2014.02.23,2014.03.01,85,살만찌고,포미닛 (4minute),살만찌고
2014,06,2014.02.02,2014.02.08,89,Love You,김우주,Love You
2014,07,2014.02.09,2014.02.15,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,04,2014.01.19,2014.01.25,92,한번 더,심은경,수상한 그녀 OST
2014,05,2014.01.26,2014.02.01,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,02,2014.01.05,2014.01.11,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,03,2014.01.12,2014.01.18,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,27,2014.06.29,2014.07.05,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,01,2013.12.29,2014.01.04,97,그저 눈물만,시진,그저 눈물만
2014,26,2014.06.22,2014.06.28,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,09,2014.02.23,2014.03.01,86,연습,바이브 (Vibe),ritardando
2014,06,2014.02.02,2014.02.08,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,07,2014.02.09,2014.02.15,89,Love You,김우주,Love You
2014,04,2014.01.19,2014.01.25,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,05,2014.01.26,2014.02.01,92,한번 더,심은경,수상한 그녀 OST
2014,02,2014.01.05,2014.01.11,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,03,2014.01.12,2014.01.18,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,27,2014.06.29,2014.07.05,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,01,2013.12.29,2014.01.04,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,08,2014.02.16,2014.02.22,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,09,2014.02.23,2014.03.01,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,06,2014.02.02,2014.02.08,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,07,2014.02.09,2014.02.15,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,04,2014.01.19,2014.01.25,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,05,2014.01.26,2014.02.01,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,02,2014.01.05,2014.01.11,97,그저 눈물만,시진,그저 눈물만
2014,03,2014.01.12,2014.01.18,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,27,2014.06.29,2014.07.05,100,멈춰버린 시간,선미,Full Moon
2014,01,2013.12.29,2014.01.04,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,89,Love You,김우주,Love You
2014,09,2014.02.23,2014.03.01,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,06,2014.02.02,2014.02.08,92,한번 더,심은경,수상한 그녀 OST
2014,07,2014.02.09,2014.02.15,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,04,2014.01.19,2014.01.25,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,05,2014.01.26,2014.02.01,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,02,2014.01.05,2014.01.11,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,03,2014.01.12,2014.01.18,97,그저 눈물만,시진,그저 눈물만
2014,01,2013.12.29,2014.01.04,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,09,2014.02.23,2014.03.01,89,Love You,김우주,Love You
2014,06,2014.02.02,2014.02.08,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,07,2014.02.09,2014.02.15,92,한번 더,심은경,수상한 그녀 OST
2014,04,2014.01.19,2014.01.25,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
