year,week_num,start_date,end_date,rank,music,singer,album
2016,17,2016.04.17,2016.04.23,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,23,2016.05.29,2016.06.04,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,02,2016.01.03,2016.01.09,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,07,2016.02.07,2016.02.13,50,이젠 잊기로 해요,여은 (멜로디데이),응답하라 1988 OST Part 10
2016,06,2016.01.31,2016.02.06,52,비밀 (Secret),태연 (TAEYEON),태연 `Rain`
2016,05,2016.01.24,2016.01.30,54,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
2016,04,2016.01.17,2016.01.23,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
2016,03,2016.01.10,2016.01.16,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,01,2015.12.27,2016.01.02,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,21,2016.05.15,2016.05.21,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,27,2016.06.26,2016.07.02,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,26,2016.06.19,2016.06.25,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,25,2016.06.12,2016.06.18,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,24,2016.06.05,2016.06.11,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,22,2016.05.22,2016.05.28,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,20,2016.05.08,2016.05.14,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
2016,16,2016.04.10,2016.04.16,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
2016,19,2016.05.01,2016.05.07,86,양화대교,자이언티(Zion.T),양화대교
2016,18,2016.04.24,2016.04.30,91,어깨,"소유 (SOYOU), 권정열",어깨
2016,17,2016.04.17,2016.04.23,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,23,2016.05.29,2016.06.04,78,꺼내 먹어요,자이언티(Zion.T),Eat
2016,02,2016.01.03,2016.01.09,62,Love You More,김재중,NO.X
2016,07,2016.02.07,2016.02.13,51,눈물,지아 (Zia),WHITE
2016,06,2016.01.31,2016.02.06,53,I Love You,정준영,투유 프로젝트 - 슈가맨 Part.17
2016,05,2016.01.24,2016.01.30,55,심쿵해 (Heart Attack),AOA,Heart Attack
2016,04,2016.01.17,2016.01.23,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
2016,03,2016.01.10,2016.01.16,59,나 군대 간다,이승기,나 군대 간다
2016,01,2015.12.27,2016.01.02,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,21,2016.05.15,2016.05.21,78,꺼내 먹어요,자이언티(Zion.T),Eat
2016,27,2016.06.26,2016.07.02,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,26,2016.06.19,2016.06.25,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,25,2016.06.12,2016.06.18,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
2016,24,2016.06.05,2016.06.11,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,22,2016.05.22,2016.05.28,80,야생화,박효신,야생화
2016,20,2016.05.08,2016.05.14,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
2016,16,2016.04.10,2016.04.16,99,열두 시가 되면,가인,열두 시가 되면
2016,19,2016.05.01,2016.05.07,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
2016,18,2016.04.24,2016.04.30,92,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
2016,17,2016.04.17,2016.04.23,91,어깨,"소유 (SOYOU), 권정열",어깨
2016,23,2016.05.29,2016.06.04,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,02,2016.01.03,2016.01.09,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,07,2016.02.07,2016.02.13,52,비밀 (Secret),태연 (TAEYEON),태연 `Rain`
2016,06,2016.01.31,2016.02.06,54,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
2016,05,2016.01.24,2016.01.30,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
2016,04,2016.01.17,2016.01.23,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,03,2016.01.10,2016.01.16,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
2016,01,2015.12.27,2016.01.02,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,21,2016.05.15,2016.05.21,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,27,2016.06.26,2016.07.02,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
2016,26,2016.06.19,2016.06.25,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,25,2016.06.12,2016.06.18,72,아스라이,엠씨더맥스 (M.C The Max),pathos
2016,24,2016.06.05,2016.06.11,75,RUN,방탄소년단,화양연화 pt.2
2016,22,2016.05.22,2016.05.28,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
2016,20,2016.05.08,2016.05.14,86,양화대교,자이언티(Zion.T),양화대교
2016,16,2016.04.10,2016.04.16,100,이별밖에,노을,이별밖에
2016,19,2016.05.01,2016.05.07,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
2016,18,2016.04.24,2016.04.30,93,"사랑가시 (민호, 태현)",위너(WINNER),ENTRY SINGLE `사랑가시`
2016,17,2016.04.17,2016.04.23,92,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
2016,23,2016.05.29,2016.06.04,80,야생화,박효신,야생화
2016,02,2016.01.03,2016.01.09,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,07,2016.02.07,2016.02.13,53,I Love You,정준영,투유 프로젝트 - 슈가맨 Part.17
2016,06,2016.01.31,2016.02.06,55,심쿵해 (Heart Attack),AOA,Heart Attack
2016,05,2016.01.24,2016.01.30,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
2016,04,2016.01.17,2016.01.23,59,나 군대 간다,이승기,나 군대 간다
2016,03,2016.01.10,2016.01.16,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,01,2015.12.27,2016.01.02,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,21,2016.05.15,2016.05.21,80,야생화,박효신,야생화
2016,27,2016.06.26,2016.07.02,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,26,2016.06.19,2016.06.25,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
2016,25,2016.06.12,2016.06.18,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,24,2016.06.05,2016.06.11,76,UUU,정인,rare
2016,22,2016.05.22,2016.05.28,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,20,2016.05.08,2016.05.14,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
2016,19,2016.05.01,2016.05.07,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,18,2016.04.24,2016.04.30,94,위잉위잉,혁오 (hyukoh),20
2016,17,2016.04.17,2016.04.23,93,"사랑가시 (민호, 태현)",위너(WINNER),ENTRY SINGLE `사랑가시`
2016,23,2016.05.29,2016.06.04,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
2016,02,2016.01.03,2016.01.09,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,07,2016.02.07,2016.02.13,54,"what2do (Feat. Crush, Jeff Bernat)",DEAN,what2do
2016,06,2016.01.31,2016.02.06,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
2016,05,2016.01.24,2016.01.30,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,04,2016.01.17,2016.01.23,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
2016,03,2016.01.10,2016.01.16,62,Love You More,김재중,NO.X
2016,01,2015.12.27,2016.01.02,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
2016,21,2016.05.15,2016.05.21,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
2016,27,2016.06.26,2016.07.02,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,26,2016.06.19,2016.06.25,72,아스라이,엠씨더맥스 (M.C The Max),pathos
2016,25,2016.06.12,2016.06.18,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,24,2016.06.05,2016.06.11,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,22,2016.05.22,2016.05.28,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
2016,20,2016.05.08,2016.05.14,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
2016,19,2016.05.01,2016.05.07,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,18,2016.04.24,2016.04.30,95,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
2016,17,2016.04.17,2016.04.23,94,위잉위잉,혁오 (hyukoh),20
2016,23,2016.05.29,2016.06.04,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,02,2016.01.03,2016.01.09,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,07,2016.02.07,2016.02.13,55,심쿵해 (Heart Attack),AOA,Heart Attack
2016,06,2016.01.31,2016.02.06,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
2016,05,2016.01.24,2016.01.30,59,나 군대 간다,이승기,나 군대 간다
2016,04,2016.01.17,2016.01.23,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,03,2016.01.10,2016.01.16,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,01,2015.12.27,2016.01.02,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,21,2016.05.15,2016.05.21,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,27,2016.06.26,2016.07.02,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,26,2016.06.19,2016.06.25,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,25,2016.06.12,2016.06.18,75,RUN,방탄소년단,화양연화 pt.2
2016,24,2016.06.05,2016.06.11,78,꺼내 먹어요,자이언티(Zion.T),Eat
2016,22,2016.05.22,2016.05.28,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
2016,20,2016.05.08,2016.05.14,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,19,2016.05.01,2016.05.07,91,어깨,"소유 (SOYOU), 권정열",어깨
2016,18,2016.04.24,2016.04.30,96,보통연애 (Feat. 박보람),박경,보통연애
2016,17,2016.04.17,2016.04.23,95,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
2016,23,2016.05.29,2016.06.04,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
2016,02,2016.01.03,2016.01.09,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
2016,07,2016.02.07,2016.02.13,56,아마도 그건,"크러쉬 (CRUSH), 로꼬(LOCO)",투유 프로젝트 - 슈가맨 Part 3
2016,06,2016.01.31,2016.02.06,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,05,2016.01.24,2016.01.30,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
2016,04,2016.01.17,2016.01.23,62,Love You More,김재중,NO.X
2016,03,2016.01.10,2016.01.16,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,01,2015.12.27,2016.01.02,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,21,2016.05.15,2016.05.21,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
2016,27,2016.06.26,2016.07.02,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
2016,26,2016.06.19,2016.06.25,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,25,2016.06.12,2016.06.18,76,UUU,정인,rare
2016,24,2016.06.05,2016.06.11,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,22,2016.05.22,2016.05.28,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
2016,20,2016.05.08,2016.05.14,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,19,2016.05.01,2016.05.07,92,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
2016,18,2016.04.24,2016.04.30,97,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,17,2016.04.17,2016.04.23,96,보통연애 (Feat. 박보람),박경,보통연애
2016,23,2016.05.29,2016.06.04,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
2016,02,2016.01.03,2016.01.09,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,07,2016.02.07,2016.02.13,57,덤앤더머 (DUMB & DUMBER),iKON,WELCOME BACK
2016,06,2016.01.31,2016.02.06,59,나 군대 간다,이승기,나 군대 간다
2016,05,2016.01.24,2016.01.30,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,04,2016.01.17,2016.01.23,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,03,2016.01.10,2016.01.16,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,01,2015.12.27,2016.01.02,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,21,2016.05.15,2016.05.21,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
2016,27,2016.06.26,2016.07.02,72,아스라이,엠씨더맥스 (M.C The Max),pathos
2016,26,2016.06.19,2016.06.25,75,RUN,방탄소년단,화양연화 pt.2
2016,25,2016.06.12,2016.06.18,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,24,2016.06.05,2016.06.11,80,야생화,박효신,야생화
2016,22,2016.05.22,2016.05.28,86,양화대교,자이언티(Zion.T),양화대교
2016,20,2016.05.08,2016.05.14,91,어깨,"소유 (SOYOU), 권정열",어깨
2016,19,2016.05.01,2016.05.07,93,"사랑가시 (민호, 태현)",위너(WINNER),ENTRY SINGLE `사랑가시`
2016,18,2016.04.24,2016.04.30,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
2016,17,2016.04.17,2016.04.23,97,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,23,2016.05.29,2016.06.04,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
2016,02,2016.01.03,2016.01.09,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,07,2016.02.07,2016.02.13,58,괜찮다가도,엠씨더맥스 (M.C The Max),pathos
2016,06,2016.01.31,2016.02.06,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
2016,05,2016.01.24,2016.01.30,62,Love You More,김재중,NO.X
2016,04,2016.01.17,2016.01.23,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,03,2016.01.10,2016.01.16,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,01,2015.12.27,2016.01.02,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
2016,21,2016.05.15,2016.05.21,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
2016,27,2016.06.26,2016.07.02,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,26,2016.06.19,2016.06.25,76,UUU,정인,rare
2016,25,2016.06.12,2016.06.18,78,꺼내 먹어요,자이언티(Zion.T),Eat
2016,24,2016.06.05,2016.06.11,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
2016,22,2016.05.22,2016.05.28,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
2016,20,2016.05.08,2016.05.14,92,Dream (Feat. XIA of JYJ),싸이 (Psy),칠집싸이다
2016,19,2016.05.01,2016.05.07,94,위잉위잉,혁오 (hyukoh),20
2016,18,2016.04.24,2016.04.30,99,열두 시가 되면,가인,열두 시가 되면
2016,17,2016.04.17,2016.04.23,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
2016,23,2016.05.29,2016.06.04,86,양화대교,자이언티(Zion.T),양화대교
2016,02,2016.01.03,2016.01.09,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,07,2016.02.07,2016.02.13,59,나 군대 간다,이승기,나 군대 간다
2016,06,2016.01.31,2016.02.06,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,05,2016.01.24,2016.01.30,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,04,2016.01.17,2016.01.23,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,03,2016.01.10,2016.01.16,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
2016,01,2015.12.27,2016.01.02,72,아스라이,엠씨더맥스 (M.C The Max),pathos
2016,21,2016.05.15,2016.05.21,86,양화대교,자이언티(Zion.T),양화대교
2016,27,2016.06.26,2016.07.02,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,26,2016.06.19,2016.06.25,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,25,2016.06.12,2016.06.18,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,24,2016.06.05,2016.06.11,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,22,2016.05.22,2016.05.28,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
2016,20,2016.05.08,2016.05.14,93,"사랑가시 (민호, 태현)",위너(WINNER),ENTRY SINGLE `사랑가시`
2016,19,2016.05.01,2016.05.07,95,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
2016,18,2016.04.24,2016.04.30,100,이별밖에,노을,이별밖에
2016,17,2016.04.17,2016.04.23,99,열두 시가 되면,가인,열두 시가 되면
2016,23,2016.05.29,2016.06.04,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
2016,02,2016.01.03,2016.01.09,71,바람이나 좀 쐐 (Feat. MIWOO),Gary (개리),2002
2016,07,2016.02.07,2016.02.13,60,벌써 겨울,"허각, 브로맨스 (VROMANCE)",벌써 겨울
2016,06,2016.01.31,2016.02.06,62,Love You More,김재중,NO.X
2016,05,2016.01.24,2016.01.30,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,04,2016.01.17,2016.01.23,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,03,2016.01.10,2016.01.16,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,01,2015.12.27,2016.01.02,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,21,2016.05.15,2016.05.21,87,화이트 (WHITE) (Feat. 박재범),다비치,D-MAKE
2016,27,2016.06.26,2016.07.02,75,RUN,방탄소년단,화양연화 pt.2
2016,26,2016.06.19,2016.06.25,78,꺼내 먹어요,자이언티(Zion.T),Eat
2016,25,2016.06.12,2016.06.18,80,야생화,박효신,야생화
2016,24,2016.06.05,2016.06.11,83,떠나야 할 그 사람,잉키,시그널 OST Part 2
2016,22,2016.05.22,2016.05.28,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,20,2016.05.08,2016.05.14,94,위잉위잉,혁오 (hyukoh),20
2016,19,2016.05.01,2016.05.07,96,보통연애 (Feat. 박보람),박경,보통연애
2016,17,2016.04.17,2016.04.23,100,이별밖에,노을,이별밖에
2016,23,2016.05.29,2016.06.04,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
2016,02,2016.01.03,2016.01.09,72,아스라이,엠씨더맥스 (M.C The Max),pathos
2016,07,2016.02.07,2016.02.13,61,너와 나의 시간은,바닐라 어쿠스틱 (Vanilla Acoustic),치즈인더트랩 OST Part 4
2016,06,2016.01.31,2016.02.06,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,05,2016.01.24,2016.01.30,65,겁 (Feat. 태양),MINO (송민호),쇼미더머니 4 Episode 5
2016,04,2016.01.17,2016.01.23,67,One Call Away,Charlie Puth,Nine Track Mind (Deluxe)
2016,03,2016.01.10,2016.01.16,69,MS.BURGUNDY (미스 버건디),손승연,MS.BURGUNDY (미스 버건디)
2016,01,2015.12.27,2016.01.02,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,21,2016.05.15,2016.05.21,88,Good Love (Feat. BSK a.k.a 김범수),다이나믹 듀오 (Dynamic Duo),Last Days : 최후의 날
2016,27,2016.06.26,2016.07.02,76,UUU,정인,rare
2016,26,2016.06.19,2016.06.25,79,뱅뱅뱅 (BANG BANG BANG),BIGBANG (빅뱅),A
2016,25,2016.06.12,2016.06.18,81,선 (Feat.우효) (45.7cm),유승우,선 (45.7cm)
2016,24,2016.06.05,2016.06.11,84,이럴거면 그러지말지 (Feat. 영현),백아연,이럴거면 그러지말지
2016,22,2016.05.22,2016.05.28,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,20,2016.05.08,2016.05.14,95,리듬 타 (RHYTHM TA),iKON,WELCOME BACK
2016,19,2016.05.01,2016.05.07,97,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2016,23,2016.05.29,2016.06.04,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,02,2016.01.03,2016.01.09,73,다시 (Feat. 유재석),터보,AGAIN (다시)
2016,07,2016.02.07,2016.02.13,62,Love You More,김재중,NO.X
2016,06,2016.01.31,2016.02.06,64,I`m Not The Only One,Sam Smith,In The Lonely Hour
2016,05,2016.01.24,2016.01.30,66,어김없이,엠씨더맥스 (M.C The Max),pathos
2016,04,2016.01.17,2016.01.23,68,뭐 어때 (Feat.크루셜스타) (Whatever),유승우,Pit a Pat
2016,03,2016.01.10,2016.01.16,70,Dumb Dumb,레드벨벳(Red Velvet),The Red - The 1st Album
2016,01,2015.12.27,2016.01.02,75,RUN,방탄소년단,화양연화 pt.2
2016,21,2016.05.15,2016.05.21,89,불공평해 (Unfair),EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
2016,27,2016.06.26,2016.07.02,77,매일 그대와,소진 (걸스데이),응답하라 1988 OST Part 8
2016,26,2016.06.19,2016.06.25,80,야생화,박효신,야생화
2016,25,2016.06.12,2016.06.18,82,유리구슬 (Glass Bead),여자친구 (GFRIEND),1st Mini Album `Season Of Glass`
2016,24,2016.06.05,2016.06.11,85,그 남잔 말야,엠씨더맥스 (M.C The Max),냄새를 보는 소녀 OST Part 5
2016,22,2016.05.22,2016.05.28,91,어깨,"소유 (SOYOU), 권정열",어깨
2016,20,2016.05.08,2016.05.14,96,보통연애 (Feat. 박보람),박경,보통연애
2016,19,2016.05.01,2016.05.07,98,Okey Dokey,"MINO (송민호), 지코 (ZICO)",쇼미더머니 4 Episode 6
2016,23,2016.05.29,2016.06.04,90,기억 속의 먼 그대에게,박효신,Neo Classicism
2016,02,2016.01.03,2016.01.09,74,이별이 오지 못하게,김태우,투유 프로젝트 - 슈가맨 Part 16
2016,07,2016.02.07,2016.02.13,63,Sing For You,EXO,"SING FOR YOU - 겨울 스페셜 앨범, 2015"
