year,week_num,start_date,end_date,rank,music,singer,album
2022,04,2022.01.16,2022.01.22,72,Snowman,Sia,Snowman
2022,05,2022.01.23,2022.01.29,71,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST
2022,02,2022.01.02,2022.01.08,75,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기
2022,16,2022.04.10,2022.04.16,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,01,2021.12.26,2022.01.01,76,abcdefu,GAYLE,abcdefu
2022,14,2022.03.27,2022.04.02,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,15,2022.04.03,2022.04.09,79,ASAP,STAYC(스테이씨),STAYDOM
2022,12,2022.03.13,2022.03.19,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,13,2022.03.20,2022.03.26,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,10,2022.02.27,2022.03.05,86,멜로디,ASH ISLAND,멜로디
2022,11,2022.03.06,2022.03.12,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,08,2022.02.13,2022.02.19,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,09,2022.02.20,2022.02.26,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,07,2022.02.06,2022.02.12,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,27,2022.06.26,2022.07.02,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,26,2022.06.19,2022.06.25,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,25,2022.06.12,2022.06.18,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,23,2022.05.29,2022.06.04,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,24,2022.06.05,2022.06.11,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,03,2022.01.09,2022.01.15,69,비가 오는 날엔 (2021),헤이즈 (Heize),비가 오는 날엔 (2021)
2022,06,2022.01.30,2022.02.05,71,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST
2022,04,2022.01.16,2022.01.22,73,DUMB DUMB,전소미,DUMB DUMB
2022,05,2022.01.23,2022.01.29,72,Snowman,Sia,Snowman
2022,02,2022.01.02,2022.01.08,76,abcdefu,GAYLE,abcdefu
2022,16,2022.04.10,2022.04.16,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,01,2021.12.26,2022.01.01,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,14,2022.03.27,2022.04.02,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,15,2022.04.03,2022.04.09,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,12,2022.03.13,2022.03.19,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,13,2022.03.20,2022.03.26,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,10,2022.02.27,2022.03.05,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,11,2022.03.06,2022.03.12,86,멜로디,ASH ISLAND,멜로디
2022,08,2022.02.13,2022.02.19,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,09,2022.02.20,2022.02.26,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,07,2022.02.06,2022.02.12,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,27,2022.06.26,2022.07.02,94,아직도 좋아해,양요섭,그 해 우리는 OST Part.9
2022,26,2022.06.19,2022.06.25,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,25,2022.06.12,2022.06.18,98,Life Goes On,방탄소년단,BE
2022,23,2022.05.29,2022.06.04,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,24,2022.06.05,2022.06.11,100,HERO,임영웅,HERO
2022,03,2022.01.09,2022.01.15,70,Off My Face,Justin Bieber,Justice
2022,06,2022.01.30,2022.02.05,72,Snowman,Sia,Snowman
2022,04,2022.01.16,2022.01.22,74,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까
2022,05,2022.01.23,2022.01.29,73,DUMB DUMB,전소미,DUMB DUMB
2022,02,2022.01.02,2022.01.08,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,16,2022.04.10,2022.04.16,79,ASAP,STAYC(스테이씨),STAYDOM
2022,01,2021.12.26,2022.01.01,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,14,2022.03.27,2022.04.02,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,15,2022.04.03,2022.04.09,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,12,2022.03.13,2022.03.19,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,13,2022.03.20,2022.03.26,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,10,2022.02.27,2022.03.05,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,11,2022.03.06,2022.03.12,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,08,2022.02.13,2022.02.19,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,09,2022.02.20,2022.02.26,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,07,2022.02.06,2022.02.12,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,27,2022.06.26,2022.07.02,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,26,2022.06.19,2022.06.25,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,25,2022.06.12,2022.06.18,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,23,2022.05.29,2022.06.04,98,Life Goes On,방탄소년단,BE
2022,03,2022.01.09,2022.01.15,71,취기를 빌려 (취향저격 그녀 X 산들),산들,취기를 빌려 (취향저격 그녀 X 산들) OST
2022,06,2022.01.30,2022.02.05,73,DUMB DUMB,전소미,DUMB DUMB
2022,04,2022.01.16,2022.01.22,75,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기
2022,05,2022.01.23,2022.01.29,74,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까
2022,02,2022.01.02,2022.01.08,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,16,2022.04.10,2022.04.16,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,01,2021.12.26,2022.01.01,79,ASAP,STAYC(스테이씨),STAYDOM
2022,14,2022.03.27,2022.04.02,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,15,2022.04.03,2022.04.09,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,12,2022.03.13,2022.03.19,86,멜로디,ASH ISLAND,멜로디
2022,13,2022.03.20,2022.03.26,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,10,2022.02.27,2022.03.05,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,11,2022.03.06,2022.03.12,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,08,2022.02.13,2022.02.19,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,09,2022.02.20,2022.02.26,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,07,2022.02.06,2022.02.12,94,아직도 좋아해,양요섭,그 해 우리는 OST Part.9
2022,27,2022.06.26,2022.07.02,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,26,2022.06.19,2022.06.25,98,Life Goes On,방탄소년단,BE
2022,25,2022.06.12,2022.06.18,100,HERO,임영웅,HERO
2022,23,2022.05.29,2022.06.04,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,03,2022.01.09,2022.01.15,72,Snowman,Sia,Snowman
2022,06,2022.01.30,2022.02.05,74,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까
2022,04,2022.01.16,2022.01.22,76,abcdefu,GAYLE,abcdefu
2022,05,2022.01.23,2022.01.29,75,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기
2022,02,2022.01.02,2022.01.08,79,ASAP,STAYC(스테이씨),STAYDOM
2022,16,2022.04.10,2022.04.16,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,01,2021.12.26,2022.01.01,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,14,2022.03.27,2022.04.02,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,15,2022.04.03,2022.04.09,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,12,2022.03.13,2022.03.19,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,13,2022.03.20,2022.03.26,86,멜로디,ASH ISLAND,멜로디
2022,10,2022.02.27,2022.03.05,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,11,2022.03.06,2022.03.12,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,08,2022.02.13,2022.02.19,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,09,2022.02.20,2022.02.26,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,07,2022.02.06,2022.02.12,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,27,2022.06.26,2022.07.02,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,26,2022.06.19,2022.06.25,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,23,2022.05.29,2022.06.04,100,HERO,임영웅,HERO
2022,03,2022.01.09,2022.01.15,73,DUMB DUMB,전소미,DUMB DUMB
2022,06,2022.01.30,2022.02.05,75,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기
2022,04,2022.01.16,2022.01.22,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,05,2022.01.23,2022.01.29,76,abcdefu,GAYLE,abcdefu
2022,02,2022.01.02,2022.01.08,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,16,2022.04.10,2022.04.16,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,01,2021.12.26,2022.01.01,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,14,2022.03.27,2022.04.02,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,15,2022.04.03,2022.04.09,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,12,2022.03.13,2022.03.19,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,13,2022.03.20,2022.03.26,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,10,2022.02.27,2022.03.05,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,11,2022.03.06,2022.03.12,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,08,2022.02.13,2022.02.19,94,아직도 좋아해,양요섭,그 해 우리는 OST Part.9
2022,09,2022.02.20,2022.02.26,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,07,2022.02.06,2022.02.12,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,27,2022.06.26,2022.07.02,98,Life Goes On,방탄소년단,BE
2022,26,2022.06.19,2022.06.25,100,HERO,임영웅,HERO
2022,03,2022.01.09,2022.01.15,74,그날에 나는 맘이 편했을까,이예준,그날에 나는 맘이 편했을까
2022,06,2022.01.30,2022.02.05,76,abcdefu,GAYLE,abcdefu
2022,04,2022.01.16,2022.01.22,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,05,2022.01.23,2022.01.29,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,02,2022.01.02,2022.01.08,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,16,2022.04.10,2022.04.16,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,01,2021.12.26,2022.01.01,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,14,2022.03.27,2022.04.02,86,멜로디,ASH ISLAND,멜로디
2022,15,2022.04.03,2022.04.09,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,12,2022.03.13,2022.03.19,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,13,2022.03.20,2022.03.26,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,10,2022.02.27,2022.03.05,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,11,2022.03.06,2022.03.12,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,08,2022.02.13,2022.02.19,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,09,2022.02.20,2022.02.26,94,아직도 좋아해,양요섭,그 해 우리는 OST Part.9
2022,07,2022.02.06,2022.02.12,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,27,2022.06.26,2022.07.02,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,03,2022.01.09,2022.01.15,75,나 그댈위해 시 한편을 쓰겠어,케이시 (Kassy),옛이야기
2022,06,2022.01.30,2022.02.05,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,04,2022.01.16,2022.01.22,79,ASAP,STAYC(스테이씨),STAYDOM
2022,05,2022.01.23,2022.01.29,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,02,2022.01.02,2022.01.08,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,16,2022.04.10,2022.04.16,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,01,2021.12.26,2022.01.01,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,14,2022.03.27,2022.04.02,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,15,2022.04.03,2022.04.09,86,멜로디,ASH ISLAND,멜로디
2022,12,2022.03.13,2022.03.19,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,13,2022.03.20,2022.03.26,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,10,2022.02.27,2022.03.05,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,11,2022.03.06,2022.03.12,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,08,2022.02.13,2022.02.19,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,09,2022.02.20,2022.02.26,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,07,2022.02.06,2022.02.12,98,Life Goes On,방탄소년단,BE
2022,27,2022.06.26,2022.07.02,100,HERO,임영웅,HERO
2022,03,2022.01.09,2022.01.15,76,abcdefu,GAYLE,abcdefu
2022,06,2022.01.30,2022.02.05,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,04,2022.01.16,2022.01.22,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,05,2022.01.23,2022.01.29,79,ASAP,STAYC(스테이씨),STAYDOM
2022,02,2022.01.02,2022.01.08,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,16,2022.04.10,2022.04.16,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,01,2021.12.26,2022.01.01,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,14,2022.03.27,2022.04.02,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,15,2022.04.03,2022.04.09,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,12,2022.03.13,2022.03.19,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,13,2022.03.20,2022.03.26,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,10,2022.02.27,2022.03.05,94,아직도 좋아해,양요섭,그 해 우리는 OST Part.9
2022,11,2022.03.06,2022.03.12,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,08,2022.02.13,2022.02.19,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,09,2022.02.20,2022.02.26,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,07,2022.02.06,2022.02.12,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,03,2022.01.09,2022.01.15,77,오늘도 빛나는 너에게 (To You My Light) (Feat.이라온),마크툽 (Maktub),Red Moon : To You My Light
2022,06,2022.01.30,2022.02.05,79,ASAP,STAYC(스테이씨),STAYDOM
2022,04,2022.01.16,2022.01.22,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,05,2022.01.23,2022.01.29,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,02,2022.01.02,2022.01.08,84,비와 당신,이무진,슬기로운 의사생활 시즌2 OST Part 1
2022,16,2022.04.10,2022.04.16,86,멜로디,ASH ISLAND,멜로디
2022,01,2021.12.26,2022.01.01,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,14,2022.03.27,2022.04.02,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,15,2022.04.03,2022.04.09,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
2022,12,2022.03.13,2022.03.19,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,13,2022.03.20,2022.03.26,91,잊었니,임영웅,사랑의 콜센타 PART60
2022,10,2022.02.27,2022.03.05,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,11,2022.03.06,2022.03.12,94,아직도 좋아해,양요섭,그 해 우리는 OST Part.9
2022,08,2022.02.13,2022.02.19,98,Life Goes On,방탄소년단,BE
2022,09,2022.02.20,2022.02.26,97,그대 손 놓아요,이선희,옷소매 붉은 끝동 OST Part.8
2022,07,2022.02.06,2022.02.12,100,HERO,임영웅,HERO
2022,03,2022.01.09,2022.01.15,78,좋아좋아,조정석,슬기로운 의사생활 시즌2 OST Part 5
2022,06,2022.01.30,2022.02.05,80,"Peaches (Feat. Daniel Caesar, Giveon)",Justin Bieber,Justice
2022,04,2022.01.16,2022.01.22,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,05,2022.01.23,2022.01.29,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,02,2022.01.02,2022.01.08,85,죽을 만큼 아파서 (Feat. JAMIE (제이미)),MC몽,20th Anniversary Edition `Dark Hole`
2022,16,2022.04.10,2022.04.16,87,봄날,방탄소년단,YOU NEVER WALK ALONE
2022,01,2021.12.26,2022.01.01,86,멜로디,ASH ISLAND,멜로디
2022,14,2022.03.27,2022.04.02,90,"깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)",쿤타 (Koonta),쇼미더머니 10 Episode 3
2022,15,2022.04.03,2022.04.09,89,탕!♡,MINO (송민호),″TO INFINITY.″
2022,12,2022.03.13,2022.03.19,93,밤새 서로 미루다,"존 박, 전미도",밤새 서로 미루다
2022,13,2022.03.20,2022.03.26,92,Savage Love (Laxed - Siren Beat) (BTS Remix),"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed - Siren Beat) (BTS Remix)
2022,10,2022.02.27,2022.03.05,96,별빛 같은 나의 사랑아,임영웅,별빛 같은 나의 사랑아
2022,11,2022.03.06,2022.03.12,95,Santa Tell Me,Ariana Grande,Santa Tell Me
2022,08,2022.02.13,2022.02.19,99,너와 나의 Memories,"염따 (YumDDa), TOIL, 쿤타, 베이식 (Basick), 365LIT, 황지상 (HWANG JI SANG), 송민영",쇼미더머니 10 Episode 1
2022,09,2022.02.20,2022.02.26,98,Life Goes On,방탄소년단,BE
2022,03,2022.01.09,2022.01.15,79,ASAP,STAYC(스테이씨),STAYDOM
2022,06,2022.01.30,2022.02.05,81,다시 사랑한다면 (김필 Ver.),임영웅,사랑의 콜센타 PART56
2022,04,2022.01.16,2022.01.22,83,그대라는 사치,임영웅,사랑의 콜센타 PART62
2022,05,2022.01.23,2022.01.29,82,"호우주의 (Feat. 개코, 넉살 (Nucksal)) (Prod. 코드 쿤스트)",조광일,쇼미더머니 10 Semi Final
2022,02,2022.01.02,2022.01.08,86,멜로디,ASH ISLAND,멜로디
2022,16,2022.04.10,2022.04.16,88,작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey),방탄소년단,MAP OF THE SOUL : PERSONA
